==========================================
26148	4	4	4	4	4	4	
26149	3	3	3	3	3	3	
26153	3	3	3	3	3	3	
26158	10	6	6	6	6	6	
26187	22	11	8	7	7	6	
26188	6	6	6	6	6	6	
26189	1	1	1	1	1	1	
26215	16	10	8	7	7	7	
26218	7	7	7	6	6	6	
26219	1	1	1	1	1	1	
26239	11	5	5	4	4	4	
26244	6	6	6	6	6	6	
26259	23	13	10	9	9	9	
26260	6	6	6	6	6	6	
26261	2	2	2	2	2	2	
26262	2	2	2	2	2	2	
26263	6	6	6	6	6	6	
26268	5	5	5	5	5	5	
26274	18	10	8	8	8	8	
26277	3	3	3	3	3	3	
26279	8	8	8	8	8	8	
26281	2	2	2	2	2	2	
26311	29	15	12	11	11	10	
26313	1	1	1	1	1	1	
26314	6	6	6	6	6	6	
26317	8	6	6	5	5	5	
26328	12	8	7	7	6	6	
26329	1	1	1	1	1	1	
26330	1	1	1	1	1	1	
26335	1	1	1	1	1	1	
26341	7	6	5	5	5	5	
26342	4	4	4	4	4	4	
26344	2	2	2	2	2	2	
26350	3	3	3	3	3	3	
26351	1	1	1	1	1	1	
26356	18	10	9	9	9	9	
26367	1	1	1	1	1	1	
26368	2	2	2	2	2	2	
26369	2	2	2	2	2	2	
26383	14	8	7	7	7	7	
26395	9	6	6	6	6	6	
26399	5	4	4	4	4	4	
26402	2	2	2	2	2	2	
26403	2	2	2	2	2	2	
26404	1	1	1	1	1	1	
26408	21	13	11	10	10	10	
26409	15	15	15	15	15	15	
26414	15	10	9	9	9	9	
26417	4	4	4	4	4	4	
26418	1	1	1	1	1	1	
26420	4	4	4	4	4	4	
26425	5	4	4	4	4	4	
26427	3	3	3	3	3	3	
26428	4	4	4	4	4	4	
26429	2	2	2	2	2	2	
26430	6	6	6	6	6	6	
26431	5	5	5	5	5	5	
26448	12	9	8	7	7	6	
26457	10	8	7	6	6	6	
26465	15	10	9	9	8	8	
26482	7	4	4	4	4	4	
26492	16	11	9	8	8	7	
26511	8	7	7	6	6	6	
26517	8	6	6	6	6	6	
26518	2	2	2	2	2	2	
26519	1	1	1	1	1	1	
26523	5	5	5	4	4	4	
26525	13	12	12	12	12	12	
26531	21	15	13	12	11	10	
26549	18	9	9	9	9	9	
26553	4	3	2	2	2	2	
26555	10	10	10	10	10	10	
26560	5	2	2	2	2	2	
26562	13	9	9	9	9	9	
26563	16	16	16	16	16	16	
26564	1	1	1	1	1	1	
26583	25	11	9	8	8	8	
26584	1	1	1	1	1	1	
26588	4	4	4	4	4	4	
26589	7	7	7	7	7	7	
26594	11	7	6	6	6	6	
26603	17	12	11	11	11	11	
26605	3	3	3	3	3	3	
26607	7	6	6	6	6	6	
26609	1	1	1	1	1	1	
26612	20	16	15	15	15	15	
26630	8	5	4	4	4	4	
26631	3	3	3	3	3	3	
26632	5	5	5	5	5	5	
26634	3	3	3	3	3	3	
26645	9	7	6	6	6	6	
26650	5	5	4	4	4	4	
26655	31	15	12	11	10	10	
26660	5	4	4	4	4	4	
26667	21	14	13	12	11	10	
26670	6	6	6	6	6	6	
26671	5	5	5	5	5	5	
26672	1	1	1	1	1	1	
26674	1	1	1	1	1	1	
26680	27	20	16	15	13	13	
26682	17	13	12	12	12	12	
26684	3	3	3	3	3	3	
26685	4	4	4	4	4	4	
26688	14	8	8	8	8	7	
26694	8	6	5	5	5	5	
26695	2	2	2	2	2	2	
26717	10	4	3	3	3	3	
26750	104	32	22	18	17	16	
26751	2	2	2	2	2	2	
26756	9	7	7	7	7	7	
26757	3	3	3	3	3	3	
26758	8	8	8	8	8	8	
26759	7	7	7	7	7	7	
26760	4	4	4	4	4	4	
26772	16	13	11	10	9	9	
26776	5	4	3	3	3	3	
26777	4	4	4	4	4	4	
26780	1	1	1	1	1	1	
26787	12	8	8	8	8	8	
26791	15	11	10	9	9	9	
26794	6	3	3	3	3	3	
26797	2	2	2	2	2	2	
26803	5	5	5	5	5	5	
26806	3	3	3	3	3	3	
26807	3	3	3	3	3	3	
26810	4	3	3	3	3	3	
26816	8	4	3	3	3	3	
26817	1	1	1	1	1	1	
26821	3	3	3	3	3	3	
26822	4	4	4	4	4	4	
26829	5	2	2	2	2	2	
26834	7	6	5	5	5	5	
26836	3	3	3	3	3	3	
26837	2	2	2	2	2	2	
26838	2	2	2	2	2	2	
26839	7	7	7	7	7	7	
26853	13	6	6	5	5	5	
26854	1	1	1	1	1	1	
26868	39	18	15	15	14	12	
26872	12	8	7	6	6	6	
26876	3	3	3	3	3	3	
26877	2	2	2	2	2	2	
26881	6	5	5	5	5	5	
26885	5	3	3	3	3	3	
26886	5	5	5	5	5	5	
26887	2	2	2	2	2	2	
26888	1	1	1	1	1	1	
26893	18	10	8	8	8	8	
26894	3	3	3	3	3	3	
26895	7	7	7	7	7	7	
26900	6	4	4	4	4	4	
26905	3	2	2	2	2	2	
26907	5	4	4	4	4	4	
26922	10	9	7	7	6	6	
26928	9	4	4	4	4	4	
26930	11	10	10	10	10	10	
26970	33	15	11	10	10	9	
26977	10	8	8	8	8	8	
26990	16	9	7	7	7	7	
27024	25	12	9	9	8	8	
27051	14	9	8	7	7	7	
27052	3	3	3	3	3	3	
27063	9	7	6	6	6	6	
27064	2	2	2	2	2	2	
27065	2	2	2	2	2	2	
27069	4	4	4	4	4	4	
27079	22	12	10	9	9	8	
27096	8	6	5	5	5	5	
27097	7	7	7	7	7	7	
27100	1	1	1	1	1	1	
27105	14	9	7	7	7	7	
27111	11	10	10	10	10	10	
27115	2	2	2	2	2	2	
27117	2	2	2	2	2	2	
27119	2	2	2	2	2	2	
27120	1	1	1	1	1	1	
27122	2	2	2	2	2	2	
27123	2	2	2	2	2	2	
27124	5	5	5	5	5	5	
27125	7	7	7	7	7	7	
27130	9	9	8	8	7	7	
27136	12	11	10	10	10	10	
27138	4	3	3	3	3	3	
27139	2	2	2	2	2	2	
27163	15	9	7	7	6	6	
27199	28	13	10	9	9	7	
27215	15	10	8	7	7	7	
27216	1	1	1	1	1	1	
27222	9	7	6	6	6	6	
27224	4	3	3	3	3	3	
27229	5	5	5	5	5	5	
27230	5	5	5	5	5	5	
27231	3	3	3	3	3	3	
27235	2	2	2	2	2	2	
27236	7	7	7	7	7	7	
27244	11	8	8	7	7	7	
27246	4	3	3	3	3	3	
27249	4	4	4	4	4	4	
27252	5	3	3	3	3	3	
27254	6	5	5	5	5	5	
27259	6	4	4	4	4	4	
27265	6	3	3	3	3	3	
27266	6	6	6	6	6	6	
27267	5	5	5	5	5	5	
27268	6	6	6	6	6	6	
27271	20	13	13	13	13	13	
27272	4	4	4	4	4	4	
27276	4	3	3	3	3	3	
27279	15	12	12	12	12	12	
27288	5	5	4	4	3	3	
27292	4	4	4	4	4	4	
27293	2	2	2	2	2	2	
27294	3	3	3	3	3	3	
27295	22	22	22	22	22	22	
27314	24	10	8	8	8	8	
27316	2	2	2	2	2	2	
27319	25	15	13	12	12	12	
27320	2	2	2	2	2	2	
27372	29	11	9	8	8	7	
27387	8	5	4	4	4	4	
27397	36	18	15	14	13	12	
27401	7	5	4	4	4	4	
27402	1	1	1	1	1	1	
27409	6	5	5	5	5	4	
27416	19	10	9	9	9	9	
27419	4	4	4	4	4	4	
27420	3	3	3	3	3	3	
27421	6	6	6	6	6	6	
27422	3	3	3	3	3	3	
27425	9	7	6	5	5	5	
27428	2	2	2	2	2	2	
27434	22	11	9	9	9	9	
27435	2	2	2	2	2	2	
27437	18	13	13	13	13	13	
27439	12	8	8	8	8	8	
27458	21	9	7	7	6	6	
27462	1	1	1	1	1	1	
27465	5	5	5	5	5	5	
27466	8	8	8	8	8	8	
27467	12	12	12	12	12	12	
27469	2	2	2	2	2	2	
27482	18	11	10	9	9	8	
27483	4	4	4	4	4	4	
27486	11	6	6	6	6	6	
27497	37	23	20	18	17	17	
27501	13	10	10	10	10	10	
27502	3	3	3	3	3	3	
27504	1	1	1	1	1	1	
27505	2	2	2	2	2	2	
27537	29	12	9	8	8	7	
27538	6	6	6	6	6	6	
27540	3	2	2	2	2	2	
27542	7	7	7	7	7	7	
27543	7	7	7	7	7	7	
27544	5	5	5	5	5	5	
27547	4	3	3	3	3	3	
27550	6	6	6	6	6	6	
27552	1	1	1	1	1	1	
27556	6	4	4	4	4	4	
27557	4	4	4	4	4	4	
27559	1	1	1	1	1	1	
27560	2	2	2	2	2	2	
27564	2	2	2	2	2	2	
27565	7	7	7	7	7	7	
27567	7	7	7	7	7	7	
27569	1	1	1	1	1	1	
27577	21	13	12	11	11	10	
27578	3	3	3	3	3	3	
27581	8	4	4	4	4	4	
27585	6	4	4	4	4	4	
27587	4	4	4	4	4	4	
27588	1	1	1	1	1	1	
27590	8	6	6	6	6	6	
27591	4	4	4	4	4	4	
27592	4	4	4	4	4	4	
27601	14	6	6	6	6	6	
27603	2	2	2	2	2	2	
27604	3	3	3	3	3	3	
27605	2	2	2	2	2	2	
27617	8	3	3	3	3	3	
27623	13	5	5	5	5	5	
27637	22	8	6	6	6	6	
27640	2	1	1	1	1	1	
27649	10	9	9	9	9	8	
27650	1	1	1	1	1	1	
27651	7	7	7	7	7	7	
27653	13	11	11	11	11	11	
27654	6	6	6	6	6	6	
27656	3	3	3	3	3	3	
27657	2	2	2	2	2	2	
27658	5	5	5	5	5	5	
27669	14	5	4	4	4	4	
27671	4	4	3	3	3	3	
27672	6	6	6	6	6	6	
27681	6	6	6	6	6	6	
27683	4	3	3	3	3	3	
27685	10	8	8	8	8	8	
27686	6	6	6	6	6	6	
27687	10	10	10	10	10	10	
27688	3	3	3	3	3	3	
27689	4	4	4	4	4	4	
27693	9	6	5	5	5	5	
27695	2	2	2	2	2	2	
27700	37	21	16	15	14	13	
27706	19	14	12	11	11	10	
27708	2	2	2	2	2	2	
27709	3	3	3	3	3	3	
27712	15	10	9	9	9	9	
27718	6	4	4	4	4	4	
27722	3	2	2	2	2	2	
27724	2	2	2	2	2	2	
27726	4	3	3	3	3	3	
27730	4	2	2	2	2	2	
27731	2	2	2	2	2	2	
27732	1	1	1	1	1	1	
27733	7	7	7	7	7	7	
27737	7	5	4	4	4	4	
27738	11	11	11	11	11	11	
27740	7	7	7	7	7	7	
27749	7	6	6	6	6	6	
27752	9	7	7	7	7	7	
27758	19	14	12	11	10	10	
27773	36	15	13	12	11	10	
27779	7	5	5	5	5	5	
27797	22	12	10	9	9	8	
27798	2	2	2	2	2	2	
27799	2	2	2	2	2	2	
27805	42	28	25	20	19	15	
27806	1	1	1	1	1	1	
27807	4	4	4	4	4	4	
27809	7	6	6	6	6	6	
27814	8	7	6	5	5	5	
27818	8	7	7	7	7	7	
27820	9	7	6	6	6	6	
27821	7	7	7	7	7	7	
27823	4	4	4	4	4	4	
27828	10	6	6	6	6	6	
27829	14	14	14	14	14	14	
27832	1	1	1	1	1	1	
27835	12	8	7	7	7	7	
27836	2	2	2	2	2	2	
27838	7	5	5	5	5	5	
27847	11	6	6	6	6	6	
27862	40	22	19	17	16	14	
27867	3	2	2	2	2	2	
27868	2	2	2	2	2	2	
27892	87	29	23	21	20	18	
27893	6	6	6	6	6	6	
27894	8	8	8	8	8	8	
27896	1	1	1	1	1	1	
27921	7	6	5	5	5	5	
27922	4	4	4	4	4	4	
27923	4	4	4	4	4	4	
27930	10	10	9	9	9	9	
27932	3	2	2	2	2	2	
27940	16	10	9	9	8	8	
27943	7	7	7	7	7	7	
27947	1	1	1	1	1	1	
27948	2	2	2	2	2	2	
27949	10	10	10	10	10	10	
27962	28	17	15	15	15	13	
27965	1	1	1	1	1	1	
27969	22	19	17	15	14	13	
27970	1	1	1	1	1	1	
27972	10	7	7	7	7	7	
27973	3	3	3	3	3	3	
27974	10	10	10	10	10	10	
27975	2	2	2	2	2	2	
27982	8	5	5	5	5	5	
27984	3	3	2	2	2	2	
27986	7	7	7	7	7	7	
27995	9	6	5	5	5	5	
27996	9	9	9	9	9	9	
28000	10	8	7	7	7	7	
28002	1	1	1	1	1	1	
28004	2	2	2	2	2	2	
28008	20	14	12	11	11	11	
28010	6	5	5	5	5	5	
28011	8	8	8	8	8	8	
28034	18	10	8	8	7	7	
28035	3	3	3	3	3	3	
28038	3	3	3	3	3	3	
28041	1	1	1	1	1	1	
28042	7	7	7	7	7	7	
28077	25	10	8	8	8	8	
28078	6	6	6	6	6	6	
28079	3	3	3	3	3	3	
28121	42	12	9	8	7	7	
28122	1	1	1	1	1	1	
28123	3	3	3	3	3	3	
28126	3	3	3	3	3	3	
28127	4	4	4	4	4	4	
28128	11	11	11	11	11	11	
28131	15	10	8	7	7	7	
28133	14	11	10	9	9	9	
28137	19	14	14	14	14	14	
28141	11	7	6	6	6	6	
28149	11	7	6	6	6	6	
28150	1	1	1	1	1	1	
28151	1	1	1	1	1	1	
28156	4	4	4	4	4	4	
28157	1	1	1	1	1	1	
28191	30	15	14	12	11	10	
28193	1	1	1	1	1	1	
28226	28	17	13	13	12	10	
28228	1	1	1	1	1	1	
28229	3	3	3	3	3	3	
28231	3	3	3	3	3	3	
28232	7	7	7	7	7	7	
28234	1	1	1	1	1	1	
28263	14	7	6	6	6	6	
28266	15	10	9	9	9	9	
28269	4	4	4	4	4	4	
28280	17	11	10	9	9	9	
28281	4	4	4	4	4	4	
28282	4	4	4	4	4	4	
28283	6	6	6	6	6	6	
28284	1	1	1	1	1	1	
28310	25	10	9	9	9	7	
28312	5	4	4	4	4	4	
28313	2	2	2	2	2	2	
28314	3	3	3	3	3	3	
28316	14	14	14	14	14	14	
28319	7	4	4	4	4	4	
28321	4	4	4	4	4	4	
28323	2	2	2	2	2	2	
28324	1	1	1	1	1	1	
28325	1	1	1	1	1	1	
28328	11	7	7	7	7	7	
28330	5	4	4	4	4	4	
28332	3	2	2	2	2	2	
28333	4	4	4	4	4	4	
28336	3	2	2	2	2	2	
28347	13	8	7	7	7	7	
28348	10	10	10	10	10	10	
28349	2	2	2	2	2	2	
28351	1	1	1	1	1	1	
28358	15	10	9	9	9	9	
28359	5	5	5	5	5	5	
28360	4	4	4	4	4	4	
28361	1	1	1	1	1	1	
28362	5	5	5	5	5	5	
28375	20	10	8	7	7	6	
28378	7	7	7	7	7	7	
28379	3	3	3	3	3	3	
28381	8	8	8	8	8	8	
28387	1	1	1	1	1	1	
28400	5	2	2	2	2	2	
28406	5	4	4	4	4	4	
28407	8	8	8	8	8	8	
28413	10	7	7	7	7	7	
28414	3	3	3	3	3	3	
28415	2	2	2	2	2	2	
28418	25	15	13	13	13	13	
28421	14	11	9	9	9	9	
28422	2	2	2	2	2	2	
28425	16	11	11	11	10	10	
28428	3	3	3	3	3	3	
28450	12	7	5	5	5	5	
28452	8	7	6	6	6	6	
28455	8	6	6	6	6	6	
28457	1	1	1	1	1	1	
28462	2	2	2	2	2	2	
28463	13	13	13	13	13	13	
28467	1	1	1	1	1	1	
28469	7	7	7	7	7	7	
28470	5	5	5	5	5	5	
28471	4	4	4	4	4	4	
28473	1	1	1	1	1	1	
28475	1	1	1	1	1	1	
28478	7	5	5	5	5	5	
28479	6	6	6	6	6	6	
28481	9	6	6	6	6	6	
28482	5	5	5	5	5	5	
28483	5	5	5	5	5	5	
28491	6	4	4	4	4	4	
28492	4	4	4	4	4	4	
28494	2	2	2	2	2	2	
28496	6	6	6	6	6	6	
28498	6	6	6	6	6	6	
28507	9	5	4	4	4	4	
28511	9	7	7	7	7	7	
28521	9	5	5	5	5	5	
28524	21	16	15	15	15	15	
28525	5	5	5	5	5	5	
28530	4	3	3	3	3	3	
28531	3	3	3	3	3	3	
28532	3	3	3	3	3	3	
28534	2	2	2	2	2	2	
28575	63	21	14	12	11	10	
28578	2	2	2	2	2	2	
28579	2	2	2	2	2	2	
28580	1	1	1	1	1	1	
28583	21	18	15	14	13	13	
28587	7	5	5	5	5	5	
28592	5	4	3	3	3	3	
28596	2	1	1	1	1	1	
28600	5	3	3	3	3	3	
28601	6	6	6	6	6	6	
28604	3	2	2	2	2	2	
28615	10	6	5	4	4	4	
28616	1	1	1	1	1	1	
28628	25	10	9	9	9	9	
28633	27	17	15	14	13	11	
28634	3	3	3	3	3	3	
28638	1	1	1	1	1	1	
28647	8	6	5	5	5	5	
28648	2	2	2	2	2	2	
28656	11	8	7	7	7	7	
28657	2	2	2	2	2	2	
28659	5	5	5	5	5	5	
28660	7	7	7	7	7	7	
28665	15	10	10	10	10	10	
28667	4	3	3	3	3	3	
28672	6	6	5	5	5	5	
28674	2	2	2	2	2	2	
28675	2	2	2	2	2	2	
28676	1	1	1	1	1	1	
28677	1	1	1	1	1	1	
28681	17	9	8	7	7	7	
28687	6	6	6	6	6	6	
28688	1	1	1	1	1	1	
28690	6	6	6	6	6	6	
28691	7	7	7	7	7	7	
28692	2	2	2	2	2	2	
28701	10	6	6	6	6	6	
28702	9	9	9	9	9	9	
28704	6	5	5	5	5	5	
28705	2	2	2	2	2	2	
28707	4	3	3	3	3	3	
28708	5	5	5	5	5	5	
28712	5	5	5	5	5	5	
28714	3	3	3	3	3	3	
28717	9	7	7	7	7	7	
28752	15	7	7	6	6	6	
28753	2	2	2	2	2	2	
28755	3	3	3	3	3	3	
28773	4	3	2	2	2	2	
28774	3	3	3	3	3	3	
28775	1	1	1	1	1	1	
28778	3	3	3	3	3	3	
28781	1	1	1	1	1	1	
28788	11	11	11	11	11	11	
28790	2	2	2	2	2	2	
28791	5	5	5	5	5	5	
28792	2	2	2	2	2	2	
28793	1	1	1	1	1	1	
28794	2	2	2	2	2	2	
28795	4	4	4	4	4	4	
28797	8	7	7	7	7	7	
28799	2	2	2	2	2	2	
28802	2	2	2	2	2	2	
28804	8	6	6	6	6	6	
28805	8	8	8	8	8	8	
28808	3	3	3	3	3	3	
28813	9	5	5	5	5	5	
28814	5	5	5	5	5	5	
28815	5	5	5	5	5	5	
28824	9	6	6	6	6	5	
28827	3	3	3	3	3	3	
28830	2	2	2	2	2	2	
28845	9	6	6	5	5	5	
28846	3	3	3	3	3	3	
28847	4	4	4	4	4	4	
28866	26	12	8	8	8	7	
28885	27	11	9	8	8	7	
28886	7	7	7	7	7	7	
28888	8	8	8	8	8	8	
28892	16	10	9	9	9	9	
28893	8	8	8	8	8	8	
28898	6	4	4	4	4	4	
28901	8	6	6	6	6	6	
28902	6	6	6	6	6	6	
28905	8	8	8	8	8	8	
28909	7	4	4	4	4	4	
28914	31	22	17	14	13	13	
28915	5	5	5	5	5	5	
28916	4	4	4	4	4	4	
28933	23	11	9	8	8	8	
28938	9	6	5	5	5	5	
28953	76	32	22	19	17	16	
28967	13	10	9	9	8	7	
28970	13	11	11	11	11	11	
28991	6	4	4	3	3	3	
28992	7	7	7	7	7	7	
28993	3	3	3	3	3	3	
28994	2	2	2	2	2	2	
28995	5	5	5	5	5	5	
28997	3	3	3	3	3	3	
28999	6	6	6	6	6	6	
29000	5	5	5	5	5	5	
29001	3	3	3	3	3	3	
29015	8	6	6	5	5	5	
29016	1	1	1	1	1	1	
29021	15	11	11	10	10	10	
29027	10	3	3	3	3	3	
29031	2	2	2	2	2	2	
29033	13	10	10	10	10	10	
29034	10	10	10	10	10	10	
29035	8	8	8	8	8	8	
29037	2	2	2	2	2	2	
29038	2	2	2	2	2	2	
29040	6	5	5	5	5	5	
29043	8	6	5	4	4	4	
29044	6	6	6	6	6	6	
29051	5	5	5	5	5	5	
29052	1	1	1	1	1	1	
29053	5	5	5	5	5	5	
29054	1	1	1	1	1	1	
29060	6	5	5	4	4	4	
29061	2	2	2	2	2	2	
29065	7	6	6	6	6	6	
29069	16	13	12	11	11	10	
29070	3	3	3	3	3	3	
29071	2	2	2	2	2	2	
29072	2	2	2	2	2	2	
29077	4	3	3	3	3	3	
29080	5	5	5	5	5	5	
29081	5	5	5	5	5	5	
29085	2	2	2	2	2	2	
29086	11	11	11	11	11	11	
29092	5	3	3	3	3	3	
29094	2	2	2	2	2	2	
29102	9	7	6	6	6	6	
29106	28	19	15	14	13	13	
29121	38	16	12	11	10	10	
29122	2	2	2	2	2	2	
29125	8	6	6	6	6	6	
29129	5	5	5	5	5	5	
29130	3	3	3	3	3	3	
29132	6	5	5	5	5	5	
29138	30	20	17	16	15	13	
29139	6	6	6	6	6	6	
29140	1	1	1	1	1	1	
29141	4	4	4	4	4	4	
29143	11	11	11	11	11	11	
29146	19	13	11	10	10	10	
29147	4	4	4	4	4	4	
29149	6	6	6	6	6	6	
29150	6	6	6	6	6	6	
29154	21	17	16	15	14	14	
29155	2	2	2	2	2	2	
29156	2	2	2	2	2	2	
29163	25	14	14	14	14	14	
29171	4	4	3	3	3	3	
29172	7	7	7	7	7	7	
29174	3	3	3	3	3	3	
29177	4	3	3	3	3	3	
29179	4	4	4	4	4	4	
29180	1	1	1	1	1	1	
29181	5	5	5	5	5	5	
29182	8	8	8	8	8	8	
29191	5	3	3	3	3	3	
29192	3	3	3	3	3	3	
29194	3	2	2	2	2	2	
29196	9	6	6	6	6	6	
29198	1	1	1	1	1	1	
29211	22	15	12	11	11	9	
29219	6	4	4	4	4	4	
29232	12	6	6	5	5	5	
29233	10	10	10	10	10	10	
29246	5	5	5	5	5	5	
29253	21	11	9	9	9	8	
29254	3	3	3	3	3	3	
29255	1	1	1	1	1	1	
29256	3	3	3	3	3	3	
29274	20	8	6	6	6	6	
29275	13	13	13	13	13	13	
29276	6	6	6	6	6	6	
29277	3	3	3	3	3	3	
29278	5	5	5	5	5	5	
29285	5	2	2	2	2	2	
29286	3	3	3	3	3	3	
29287	3	3	3	3	3	3	
29289	2	2	2	2	2	2	
29320	26	16	12	11	10	8	
29322	10	10	10	10	10	10	
29324	2	2	2	2	2	2	
29325	3	3	3	3	3	3	
29333	7	6	6	6	6	6	
29350	41	28	21	19	17	15	
29380	103	29	20	16	15	13	
29381	2	2	2	2	2	2	
29382	2	2	2	2	2	2	
29386	13	9	7	6	6	6	
29387	1	1	1	1	1	1	
29404	13	6	6	5	5	5	
29406	20	18	14	13	13	13	
29408	2	2	2	2	2	2	
29409	7	7	7	7	7	7	
29411	1	1	1	1	1	1	
29413	4	4	4	4	4	4	
29418	6	5	4	4	4	4	
29420	5	3	3	3	3	3	
29421	4	4	4	4	4	4	
29435	15	10	10	9	9	9	
29438	1	1	1	1	1	1	
29439	4	4	4	4	4	4	
29466	18	9	8	7	7	7	
29467	2	2	2	2	2	2	
29469	3	3	3	3	3	3	
29477	7	4	4	4	4	4	
29479	5	3	3	3	3	3	
29480	1	1	1	1	1	1	
29485	6	5	5	5	5	5	
29487	3	2	2	2	2	2	
29488	5	5	5	5	5	5	
29489	6	6	6	6	6	6	
29491	7	7	7	7	7	7	
29492	3	3	3	3	3	3	
29493	7	7	7	7	7	7	
29496	13	11	10	10	10	10	
29512	5	2	2	2	2	2	
29518	17	11	10	9	9	9	
29521	19	15	15	15	15	15	
29522	5	5	5	5	5	5	
29525	3	3	3	3	3	3	
29526	1	1	1	1	1	1	
29527	2	2	2	2	2	2	
29528	2	2	2	2	2	2	
29529	1	1	1	1	1	1	
29530	3	3	3	3	3	3	
29531	1	1	1	1	1	1	
29532	2	2	2	2	2	2	
29533	3	3	3	3	3	3	
29539	3	3	3	3	3	3	
29550	3	2	2	2	2	2	
29574	20	11	9	9	9	9	
29578	2	2	2	2	2	2	
29579	2	2	2	2	2	2	
29580	2	2	2	2	2	2	
29582	1	1	1	1	1	1	
29584	2	2	2	2	2	2	
29585	4	4	4	4	4	4	
29588	13	8	8	8	8	8	
29589	6	6	6	6	6	6	
29590	2	2	2	2	2	2	
29592	15	12	12	12	12	12	
29593	6	6	6	6	6	6	
29598	11	5	5	5	5	5	
29600	7	7	7	7	7	7	
29601	2	2	2	2	2	2	
29606	9	7	6	6	6	6	
29621	16	8	7	7	7	7	
29622	22	22	22	22	22	22	
29624	2	2	2	2	2	2	
29626	9	8	8	8	8	7	
29629	3	3	3	3	3	3	
29634	6	6	5	5	5	5	
29635	3	3	3	3	3	3	
29650	14	7	7	6	6	6	
29651	2	2	2	2	2	2	
29654	4	3	3	3	3	3	
29656	9	8	7	7	7	7	
29659	5	4	4	4	4	4	
29660	1	1	1	1	1	1	
29676	28	18	14	12	11	10	
29682	11	9	8	8	8	8	
29685	4	4	4	4	4	4	
29687	4	3	3	3	3	3	
29689	3	3	3	3	3	3	
29690	3	3	3	3	3	3	
29691	1	1	1	1	1	1	
29692	5	5	5	5	5	5	
29715	26	13	11	11	10	9	
29716	9	9	9	9	9	9	
29717	1	1	1	1	1	1	
29719	5	5	5	5	5	5	
29720	3	3	3	3	3	3	
29721	9	9	9	9	9	9	
29722	2	2	2	2	2	2	
29723	4	4	4	4	4	4	
29727	3	3	3	3	3	3	
29728	6	6	6	6	6	6	
29730	2	2	2	2	2	2	
29731	3	3	3	3	3	3	
29732	1	1	1	1	1	1	
29745	8	5	5	5	5	5	
29746	2	2	2	2	2	2	
29747	3	3	3	3	3	3	
29748	2	2	2	2	2	2	
29750	2	2	2	2	2	2	
29754	7	5	4	4	4	4	
29755	1	1	1	1	1	1	
29759	4	4	4	4	4	4	
29760	4	4	4	4	4	4	
29764	1	1	1	1	1	1	
29766	4	4	4	4	4	4	
29768	1	1	1	1	1	1	
29769	1	1	1	1	1	1	
29772	21	12	11	11	11	10	
29774	15	12	12	12	12	12	
29775	3	3	3	3	3	3	
29776	6	6	6	6	6	6	
29777	1	1	1	1	1	1	
29787	27	12	10	9	9	9	
29788	8	8	8	8	8	8	
29791	2	2	2	2	2	2	
29792	1	1	1	1	1	1	
29805	10	7	6	6	6	5	
29829	19	9	7	7	7	6	
29830	5	5	5	5	5	5	
29832	5	5	4	4	4	4	
29834	4	4	4	4	4	4	
29850	18	10	10	10	9	9	
29853	11	10	10	9	8	8	
29863	5	5	4	4	4	4	
29867	2	2	2	2	2	2	
29876	7	5	5	5	5	5	
29881	2	2	2	2	2	2	
29887	5	3	3	3	3	3	
29888	7	7	7	7	7	7	
29891	4	3	3	3	3	3	
29896	4	4	4	4	4	4	
29918	18	9	7	6	6	6	
29919	2	2	2	2	2	2	
29922	6	3	3	3	3	3	
29925	3	3	3	3	3	3	
29926	6	6	6	6	6	6	
29976	34	16	12	11	10	9	
29977	4	4	4	4	4	4	
29980	2	2	2	2	2	2	
29982	1	1	1	1	1	1	
29983	1	1	1	1	1	1	
29994	24	18	16	15	14	12	
29995	5	5	5	5	5	5	
29996	7	7	7	7	7	7	
29997	7	7	7	7	7	7	
30000	9	7	6	6	6	6	
30003	7	6	6	6	6	6	
30009	4	3	3	3	3	3	
30010	4	4	4	4	4	4	
30012	15	13	13	13	13	13	
30016	8	7	6	6	6	6	
30017	3	3	3	3	3	3	
30019	5	4	3	3	3	3	
30037	14	9	8	8	7	7	
30042	12	7	7	7	7	7	
30043	4	4	4	4	4	4	
30044	2	2	2	2	2	2	
30046	3	2	2	2	2	2	
30054	30	21	19	18	17	15	
30056	8	8	8	8	8	8	
30057	3	3	3	3	3	3	
30058	7	7	7	7	7	7	
30060	13	13	13	13	13	13	
30063	6	4	4	4	4	4	
30079	9	6	6	6	6	6	
30081	6	6	6	6	6	6	
30082	9	9	9	9	9	9	
30085	15	9	9	9	9	9	
30087	2	2	2	2	2	2	
30089	1	1	1	1	1	1	
30090	3	3	3	3	3	3	
30091	3	3	3	3	3	3	
30092	4	4	4	4	4	4	
30094	2	2	2	2	2	2	
30095	4	4	4	4	4	4	
30098	9	6	6	6	6	6	
30099	3	3	3	3	3	3	
30100	3	3	3	3	3	3	
30102	3	3	3	3	3	3	
30108	2	2	2	2	2	2	
30109	5	5	5	5	5	5	
30111	8	8	8	8	8	8	
30137	18	8	6	5	5	5	
30138	1	1	1	1	1	1	
30142	10	9	8	8	7	7	
30144	3	3	3	3	3	3	
30145	2	2	2	2	2	2	
30148	2	2	2	2	2	2	
30153	5	4	4	4	4	4	
30157	2	2	2	2	2	2	
30158	7	7	7	7	7	7	
