==========================================
7867	6	5	4	4	4	4	
7868	9	6	6	5	5	5	
7869	1	1	1	1	1	1	
7870	15	12	10	10	9	8	
7871	15	12	9	9	9	8	
7872	8	8	7	7	7	7	
7873	16	13	11	10	10	8	
7874	7	7	6	6	6	6	
7875	6	6	5	5	5	5	
7876	6	5	5	5	5	5	
7877	8	6	6	5	5	5	
7878	12	10	8	8	8	7	
7879	15	11	10	9	8	7	
7880	5	3	2	2	2	2	
7881	9	9	8	8	7	7	
7882	11	8	6	6	6	6	
7883	23	14	11	11	10	8	
7884	1	1	1	1	1	1	
7885	5	5	5	5	5	5	
7886	18	12	10	9	9	7	
7887	8	7	7	7	7	7	
7888	12	8	7	7	7	7	
7889	8	7	7	7	7	7	
7890	5	4	4	4	4	4	
7891	5	5	5	5	5	4	
7892	8	6	6	6	6	6	
7893	6	5	5	5	5	5	
7894	36	20	14	13	12	8	
7895	2	2	2	2	2	2	
7896	3	2	2	2	2	2	
7897	10	10	9	9	8	8	
7898	3	3	3	3	3	3	
7899	10	6	5	5	5	5	
7900	18	13	12	11	10	8	
7901	13	10	8	8	7	7	
7902	2	2	2	2	2	2	
7903	2	2	2	2	2	2	
7904	1	1	1	1	1	1	
7905	1	1	1	1	1	1	
7906	2	2	2	2	2	2	
7907	5	3	3	3	3	3	
7908	2	2	2	2	2	2	
7909	3	3	3	3	3	3	
7910	9	4	4	4	4	4	
7911	5	4	4	4	4	4	
7912	11	9	8	8	8	7	
7913	5	4	4	4	4	4	
7914	5	5	5	5	5	5	
7915	6	5	5	5	5	5	
7916	18	11	11	10	10	8	
7917	7	7	7	7	7	7	
7918	22	15	11	10	10	8	
7919	3	3	3	3	3	3	
7920	8	6	6	6	6	6	
7921	4	4	4	4	4	4	
7922	2	2	2	2	2	2	
7923	16	11	10	10	9	8	
7924	4	3	3	3	3	3	
7925	11	9	9	8	8	7	
7926	8	6	6	6	6	6	
7927	13	12	10	9	9	7	
7928	4	3	3	3	3	3	
7929	13	9	9	8	8	7	
7930	14	10	8	7	7	7	
7931	3	3	3	3	3	3	
7932	1	1	1	1	1	1	
7933	11	11	9	8	8	7	
7934	11	7	7	6	6	6	
7935	18	12	11	11	10	8	
7936	2	2	2	2	2	2	
7937	6	6	6	6	6	5	
7938	2	2	2	2	2	2	
7939	1	1	1	1	1	1	
7940	1	1	1	1	1	1	
7941	13	11	10	9	8	7	
7942	2	2	2	2	2	2	
7943	13	10	9	8	8	7	
7944	6	5	5	5	5	5	
7945	2	2	2	2	2	2	
7946	2	2	2	2	2	2	
7947	16	10	9	8	8	7	
7948	1	1	1	1	1	1	
7949	3	3	3	3	3	3	
7950	1	1	1	1	1	1	
7951	23	15	12	11	10	8	
7952	3	3	3	3	3	3	
7953	5	5	5	5	4	4	
7954	16	7	6	5	5	5	
7955	3	3	3	3	3	3	
7956	11	6	6	6	5	5	
7957	11	9	7	7	6	6	
7958	1	1	1	1	1	1	
7959	17	11	9	9	9	7	
7960	16	10	9	8	7	7	
7961	15	9	8	7	7	6	
7962	11	8	7	7	7	6	
7963	1	1	1	1	1	1	
7964	5	4	4	4	4	4	
7965	11	10	9	8	8	7	
7966	2	2	2	2	2	2	
7967	3	3	3	3	3	3	
7968	6	6	6	6	6	5	
7969	6	5	5	5	5	5	
7970	3	2	2	2	2	2	
7971	4	4	3	3	3	3	
7972	6	6	6	6	5	5	
7973	12	9	6	6	6	6	
7974	12	8	7	7	7	6	
7975	6	6	6	6	6	6	
7976	15	7	6	6	6	6	
7977	5	4	4	4	4	4	
7978	5	4	4	4	4	4	
7979	6	4	3	3	3	3	
7980	2	2	2	2	2	2	
7981	25	12	10	10	9	8	
7982	27	16	12	11	10	8	
7983	19	13	11	11	10	8	
7984	17	11	10	9	9	7	
7985	8	7	7	7	7	7	
7986	49	18	13	12	11	8	
7987	8	7	6	6	6	5	
7988	20	12	10	10	9	8	
7989	3	3	2	2	2	2	
7990	6	6	6	6	6	6	
7991	23	15	13	11	10	8	
7992	4	3	3	3	3	3	
7993	6	5	5	5	5	5	
7994	1	1	1	1	1	1	
7995	18	12	10	9	8	7	
7996	2	2	2	2	2	2	
7997	19	12	10	9	9	8	
7998	9	8	8	7	7	6	
7999	16	11	10	10	9	8	
8000	12	11	10	9	9	8	
8001	14	10	10	9	8	7	
8002	2	2	2	2	2	2	
8003	7	7	6	6	6	6	
8004	22	14	11	10	9	8	
8005	7	7	7	6	6	6	
8006	22	15	11	10	10	8	
8007	20	11	10	9	9	8	
8008	3	3	3	3	3	3	
8009	15	10	9	8	8	7	
8010	5	4	4	4	4	4	
8011	12	11	10	9	9	7	
8012	22	13	10	10	9	8	
8013	11	8	6	6	6	6	
8014	5	4	4	4	4	4	
8015	11	7	6	5	5	5	
8016	2	2	2	2	2	2	
8017	2	2	2	2	2	2	
8018	17	10	9	8	8	7	
8019	5	4	4	3	3	3	
8020	6	5	4	4	4	4	
8021	2	1	1	1	1	1	
8022	16	14	11	11	10	8	
8023	5	4	4	4	4	4	
8024	7	6	4	4	4	4	
8025	8	6	5	5	5	5	
8026	10	7	7	7	6	6	
8027	13	9	8	8	8	7	
8028	19	13	10	10	10	10	
8029	1	1	1	1	1	1	
8030	11	7	7	6	6	6	
8031	6	6	5	5	5	5	
8032	14	11	10	9	8	7	
8033	30	17	13	12	11	8	
8034	15	10	9	9	8	7	
8035	5	5	5	4	4	4	
8036	8	6	5	5	5	5	
8037	12	10	8	7	7	7	
8038	6	5	4	4	4	4	
8039	4	4	4	4	4	4	
8040	10	7	6	6	6	6	
8041	11	9	8	8	8	7	
8042	21	13	11	10	9	7	
8043	13	8	7	6	6	5	
8044	16	10	8	8	8	7	
8045	9	7	6	6	6	6	
8046	1	1	1	1	1	1	
8047	14	12	10	9	9	8	
8048	17	10	9	9	9	7	
8049	11	5	4	4	4	4	
8050	6	4	4	4	4	4	
8051	3	3	2	2	2	2	
8052	17	12	11	10	9	8	
8053	3	2	2	2	2	2	
8054	1	1	1	1	1	1	
8055	12	8	7	7	7	7	
8056	13	10	8	8	8	7	
8057	19	13	12	11	10	8	
8058	12	8	8	8	8	7	
8059	1	1	1	1	1	1	
8060	4	3	3	3	3	3	
8061	11	10	9	8	8	7	
8062	5	5	5	5	5	5	
8063	10	8	7	7	7	6	
8064	7	6	6	6	6	6	
8065	12	9	8	8	8	7	
8066	2	2	2	2	2	2	
8067	34	10	8	7	7	6	
8068	4	4	4	4	4	4	
8069	14	10	8	7	7	6	
8070	6	6	5	5	5	5	
8071	33	16	13	12	11	8	
8072	7	5	5	5	5	5	
8073	1	1	1	1	1	1	
8074	4	3	3	3	3	3	
8075	1	1	1	1	1	1	
8076	1	1	1	1	1	1	
8077	14	8	7	7	7	7	
8078	2	2	2	2	2	2	
8079	7	7	6	6	6	6	
8080	2	2	2	2	2	2	
8081	7	6	6	6	6	6	
8082	7	6	6	6	5	5	
8083	8	5	4	4	4	4	
8084	13	11	10	9	9	7	
8085	22	9	9	9	8	7	
8086	12	9	8	8	8	7	
8087	7	7	7	7	7	7	
8088	3	3	3	3	3	3	
8089	1	1	1	1	1	1	
8090	12	8	7	6	6	6	
8091	4	4	4	4	4	4	
8092	4	4	4	4	4	4	
8093	22	15	12	10	10	8	
8094	48	18	14	12	11	8	
8095	3	2	2	2	2	2	
8096	2	2	2	2	2	2	
8097	6	5	4	4	4	4	
8098	3	3	3	3	3	3	
8099	11	10	9	9	9	7	
8100	6	6	5	5	5	5	
8101	36	17	13	11	10	8	
8102	13	10	10	9	9	8	
8103	13	9	7	7	6	6	
8104	9	7	6	6	5	5	
8105	7	5	5	4	4	4	
8106	3	2	2	2	2	2	
8107	4	4	4	4	4	4	
8108	7	4	4	4	4	4	
8109	17	12	9	9	8	7	
8110	7	5	5	5	5	5	
8111	4	4	4	4	4	4	
8112	7	5	5	5	5	5	
8113	5	5	5	5	5	5	
8114	9	7	7	7	6	6	
8115	4	4	4	4	4	4	
8116	7	5	5	5	5	5	
8117	5	4	4	4	4	4	
8118	15	7	7	7	6	6	
8119	5	5	5	5	5	5	
8120	20	15	12	11	10	8	
8121	11	8	7	7	7	7	
8122	7	5	5	5	5	5	
8123	3	3	3	3	3	3	
8124	6	6	6	6	5	5	
8125	8	7	7	7	7	7	
8126	9	5	5	5	5	5	
8127	3	3	3	3	3	3	
8128	6	5	4	4	4	4	
8129	6	6	6	5	5	5	
8130	16	10	8	8	8	7	
8131	23	13	11	10	10	8	
8132	4	4	4	4	4	4	
8133	33	17	14	12	11	8	
8134	38	15	12	10	10	8	
8135	27	15	13	12	11	8	
8136	11	10	8	8	8	7	
8137	10	8	7	7	7	7	
8138	6	5	5	5	5	4	
8139	8	7	6	5	5	5	
8140	4	4	4	4	4	4	
8141	2	2	2	2	2	2	
8142	15	8	6	6	6	6	
8143	3	3	3	3	3	3	
8144	2	2	2	2	2	2	
8145	6	5	5	5	5	5	
8146	5	4	4	4	4	4	
8147	4	3	3	3	3	3	
8148	21	12	9	8	8	7	
8149	4	3	3	3	3	3	
8150	12	10	9	9	9	7	
8151	1	1	1	1	1	1	
8152	23	15	12	11	10	8	
8153	10	10	10	10	9	8	
8154	16	11	10	9	8	7	
8155	3	3	3	3	3	3	
8156	6	5	5	5	5	5	
8157	3	2	2	2	2	2	
8158	4	4	4	4	4	4	
8159	4	4	4	4	4	4	
8160	10	8	8	8	8	7	
8161	8	7	7	6	6	6	
8162	18	13	10	9	8	7	
8163	22	14	12	10	10	8	
8164	1	1	1	1	1	1	
8165	4	3	3	3	3	3	
8166	3	3	3	3	3	3	
8167	8	4	4	4	4	4	
8168	3	3	3	3	3	3	
8169	7	6	5	5	5	5	
8170	16	10	8	8	8	7	
8171	21	12	10	9	8	7	
8172	8	6	6	6	6	6	
8173	11	8	8	7	7	7	
8174	2	2	2	2	2	2	
8175	8	6	6	6	6	6	
8176	19	10	8	8	7	7	
8177	6	6	5	5	5	5	
8178	6	4	4	3	3	3	
8179	10	8	7	7	7	7	
8180	22	15	13	12	10	8	
8181	5	5	5	5	5	5	
8182	6	6	6	6	5	5	
8183	43	20	14	12	11	8	
8184	27	13	9	8	8	7	
8185	15	10	9	8	8	7	
8186	11	7	7	7	7	7	
8187	10	9	8	8	8	7	
8188	12	7	7	6	6	6	
8189	10	9	9	8	8	8	
8190	12	8	7	7	6	6	
8191	5	3	3	3	3	3	
8192	1	1	1	1	1	1	
8193	16	11	10	9	9	8	
8194	3	2	2	2	2	2	
8195	13	8	8	8	7	7	
8196	15	11	9	8	8	7	
8197	10	10	10	9	9	7	
8198	15	11	11	11	10	8	
8199	12	10	9	8	8	8	
8200	4	4	4	3	3	3	
8201	21	13	12	11	10	8	
8202	14	8	8	8	8	7	
8203	12	10	9	8	8	7	
8204	11	9	8	7	7	7	
8205	5	5	5	5	5	5	
8206	5	5	5	5	5	5	
8207	2	2	2	2	2	2	
8208	5	4	4	4	4	4	
8209	4	4	4	4	4	4	
8210	24	15	12	11	10	8	
8211	17	12	10	10	9	8	
8212	12	8	7	6	6	6	
8213	21	13	11	10	10	7	
8214	1	1	1	1	1	1	
8215	7	6	6	6	5	5	
8216	2	2	2	2	2	2	
8217	2	2	2	2	2	2	
8218	4	4	4	4	4	4	
8219	9	7	7	6	6	5	
8220	6	5	5	5	5	5	
8221	6	5	5	5	5	5	
8222	5	4	4	4	4	4	
8223	6	6	6	6	6	6	
8224	16	11	10	8	8	7	
8225	1	1	1	1	1	1	
8226	19	13	11	10	10	8	
8227	4	4	4	4	4	4	
8228	9	6	6	6	6	5	
8229	10	6	5	5	5	5	
8230	9	8	7	6	6	6	
8231	6	5	4	4	4	4	
8232	8	6	6	6	6	6	
8233	13	11	10	9	9	7	
8234	11	7	7	6	6	6	
8235	10	8	7	7	7	6	
8236	6	4	4	4	4	4	
8237	3	3	3	3	3	3	
8238	5	5	5	5	5	4	
8239	5	4	4	4	4	4	
8240	8	8	7	7	7	7	
8241	3	3	3	3	3	3	
8242	15	11	9	9	8	7	
8243	5	5	4	4	4	4	
8244	9	7	6	6	6	6	
8245	8	5	5	5	5	5	
8246	11	8	7	6	6	6	
8247	3	3	3	3	3	3	
8248	7	6	6	6	6	6	
8249	12	9	8	8	7	7	
8250	14	9	8	7	7	7	
8251	5	5	5	5	5	5	
8252	18	11	9	8	8	7	
8253	10	8	8	8	8	7	
8254	2	2	2	2	2	2	
8255	5	5	4	4	4	4	
8256	13	9	9	8	8	7	
8257	13	8	8	7	6	6	
8258	18	10	8	7	7	6	
8259	10	9	8	8	8	7	
8260	7	7	6	6	6	6	
8261	3	2	2	2	2	2	
8262	5	4	4	4	4	4	
8263	3	2	2	2	2	2	
8264	8	7	7	7	7	7	
8265	16	12	11	10	10	8	
8266	19	13	10	9	9	7	
8267	3	3	3	3	3	3	
8268	15	12	11	10	9	8	
8269	6	5	5	5	5	5	
8270	1	1	1	1	1	1	
8271	11	7	6	5	5	5	
8272	2	2	2	2	2	2	
8273	2	2	2	2	2	2	
8274	3	3	3	3	3	3	
8275	5	4	4	4	4	4	
8276	3	3	3	3	3	3	
8277	5	4	4	4	4	4	
8278	5	5	5	5	5	5	
8279	6	5	5	5	5	5	
8280	16	11	10	9	8	7	
8281	7	7	7	6	6	6	
8282	4	4	4	4	4	4	
8283	10	7	6	6	5	5	
8284	5	4	4	4	4	4	
8285	21	14	12	10	10	8	
8286	8	7	7	7	7	7	
8287	21	12	10	10	9	8	
8288	12	11	9	8	8	7	
8289	10	6	5	5	5	5	
8290	9	8	8	7	7	7	
8291	9	7	7	6	6	6	
8292	6	3	3	3	3	3	
8293	13	9	9	8	8	7	
8294	21	12	10	9	9	8	
8295	6	6	6	6	6	6	
8296	3	2	2	2	2	2	
8297	1	1	1	1	1	1	
8298	2	2	2	2	2	2	
8299	10	7	7	6	6	6	
8300	2	2	2	2	2	2	
8301	8	6	6	5	5	5	
8302	11	9	8	8	7	7	
8303	2	2	2	2	2	2	
8304	17	11	9	8	8	7	
8305	2	2	2	2	2	2	
8306	8	5	5	4	4	4	
8307	11	9	8	8	8	7	
8308	7	6	6	6	6	6	
8309	11	10	9	8	8	7	
8310	7	6	6	6	5	5	
8311	7	5	4	4	4	4	
8312	14	8	7	7	6	6	
8313	7	7	7	6	6	6	
8314	7	5	5	4	4	4	
8315	30	14	12	11	10	8	
8316	16	11	9	8	8	7	
8317	5	3	3	3	3	3	
8318	11	9	8	7	7	7	
8319	19	13	11	10	10	10	
8320	9	8	8	8	8	7	
8321	4	4	4	4	4	4	
8322	5	4	4	4	4	4	
8323	50	27	21	18	16	11	
8324	13	7	6	6	6	5	
8325	9	6	6	6	6	6	
8326	7	5	4	4	4	4	
8327	3	3	3	3	3	3	
8328	1	1	1	1	1	1	
8329	4	2	2	2	2	2	
8330	1	1	1	1	1	1	
8331	1	1	1	1	1	1	
8332	10	7	6	6	6	6	
8333	7	5	5	5	5	5	
8334	4	4	4	4	4	4	
8335	8	7	7	7	7	7	
8336	3	2	2	2	2	2	
8337	18	14	11	10	10	8	
8338	13	8	7	7	7	7	
8339	3	2	2	2	2	2	
8340	6	5	4	4	4	4	
8341	10	7	7	7	6	6	
8342	4	3	3	3	3	3	
8343	7	7	6	6	6	6	
8344	2	2	2	2	2	2	
8345	15	8	7	7	6	6	
8346	10	8	7	6	6	6	
8347	6	5	5	4	4	4	
8348	3	3	3	3	3	3	
8349	31	17	13	12	11	8	
8350	22	12	10	9	9	7	
8351	4	4	4	4	4	4	
8352	6	5	4	4	4	4	
8353	3	3	3	3	3	3	
8354	11	10	8	8	7	7	
8355	6	4	4	4	4	4	
8356	3	3	3	3	3	3	
8357	15	13	12	10	10	8	
8358	8	6	5	5	5	5	
8359	1	1	1	1	1	1	
8360	2	2	2	2	2	2	
8361	3	2	2	2	2	2	
8362	8	6	6	5	5	5	
8363	10	8	7	7	6	6	
8364	21	16	13	12	11	8	
8365	8	6	6	6	5	5	
8366	3	3	3	3	3	3	
8367	42	18	13	12	10	8	
8368	5	4	4	4	4	4	
8369	14	9	8	7	7	6	
8370	6	5	4	4	4	4	
8371	21	9	8	7	7	7	
8372	9	7	7	6	5	5	
8373	4	3	3	3	3	3	
8374	14	9	8	7	7	7	
8375	17	12	10	9	9	8	
8376	8	4	4	4	4	4	
8377	4	3	3	3	3	3	
8378	9	6	6	6	6	6	
8379	4	4	4	4	4	4	
8380	2	2	2	2	2	2	
8381	22	12	10	9	8	7	
8382	15	11	9	8	8	7	
8383	20	11	9	9	8	7	
8384	6	4	4	4	4	4	
8385	11	8	8	7	7	7	
8386	11	9	8	8	8	7	
8387	6	5	4	4	4	4	
8388	11	7	6	6	5	5	
8389	6	6	6	6	6	6	
8390	5	5	4	4	4	4	
8391	3	3	3	3	3	3	
8392	4	4	4	4	4	4	
8393	4	4	4	4	4	4	
8394	10	6	6	6	6	5	
8395	4	3	3	3	3	3	
8396	13	10	8	8	8	7	
8397	22	11	9	9	8	7	
8398	11	9	8	7	7	7	
8399	14	11	9	9	9	8	
8400	4	4	4	4	4	4	
8401	16	13	10	9	8	8	
8402	8	8	7	7	7	7	
8403	6	4	4	4	4	4	
8404	8	7	6	6	6	6	
8405	10	8	8	7	7	7	
8406	21	15	11	10	10	8	
8407	4	4	4	4	4	4	
8408	5	5	4	4	4	4	
8409	15	11	10	9	9	8	
8410	10	7	7	7	7	7	
8411	22	13	11	11	10	8	
8412	7	6	5	5	5	5	
8413	13	9	8	8	8	7	
8414	3	3	3	3	3	3	
8415	1	1	1	1	1	1	
8416	15	11	9	9	8	7	
8417	8	8	7	6	6	6	
8418	9	8	8	8	7	7	
8419	9	7	7	7	7	7	
8420	1	1	1	1	1	1	
8421	5	5	5	5	5	5	
8422	12	9	8	8	8	7	
8423	1	1	1	1	1	1	
8424	3	3	3	3	3	3	
8425	3	3	3	3	3	3	
8426	10	7	6	6	6	6	
8427	10	10	9	8	8	8	
8428	14	11	9	9	8	8	
8429	3	3	3	3	3	3	
8430	7	6	5	5	5	5	
8431	16	10	9	9	8	8	
8432	2	2	2	2	2	2	
8433	5	4	4	4	4	4	
8434	6	5	5	4	4	4	
8435	4	4	4	4	4	4	
8436	2	2	2	2	2	2	
8437	13	11	10	10	9	8	
8438	13	8	7	6	6	6	
8439	14	9	7	7	7	7	
8440	7	6	5	4	4	4	
8441	6	5	5	5	5	5	
8442	17	13	10	10	10	8	
8443	7	5	5	4	4	4	
8444	12	9	8	8	8	7	
8445	6	6	6	6	6	6	
8446	4	4	4	4	4	4	
8447	7	5	5	5	5	5	
8448	7	6	5	5	5	5	
8449	5	4	4	4	4	4	
8450	9	5	4	4	4	4	
8451	5	5	5	5	5	5	
8452	17	10	9	8	8	7	
8453	4	3	3	3	3	3	
8454	5	5	5	5	5	5	
8455	8	6	6	6	6	6	
8456	9	7	6	6	6	6	
8457	1	1	1	1	1	1	
8458	13	10	9	8	8	7	
8459	11	8	7	7	7	6	
8460	19	10	8	7	7	6	
8461	11	8	8	7	7	7	
8462	8	6	6	6	6	6	
8463	4	4	4	4	4	4	
8464	8	6	5	5	5	5	
8465	8	8	7	7	7	6	
8466	24	16	13	12	10	8	
8467	1	1	1	1	1	1	
8468	14	10	9	8	8	7	
8469	29	15	12	11	10	8	
8470	8	6	6	6	6	6	
8471	8	5	4	4	4	4	
8472	9	7	7	6	6	6	
8473	2	2	2	2	2	2	
8474	3	3	3	3	3	3	
8475	6	6	6	6	6	6	
8476	11	10	8	8	8	8	
8477	15	12	11	10	9	8	
8478	3	3	3	3	3	3	
8479	3	3	3	3	3	3	
8480	9	8	7	7	7	7	
8481	8	7	6	6	6	6	
8482	2	2	2	2	2	2	
8483	8	8	8	8	8	7	
8484	12	8	8	8	7	7	
8485	21	14	11	10	10	8	
8486	10	10	8	8	8	7	
8487	10	10	9	9	8	7	
8488	27	14	12	10	10	8	
8489	1	1	1	1	1	1	
8490	4	4	4	4	4	4	
8491	7	6	5	5	5	5	
8492	1	1	1	1	1	1	
8493	28	15	12	10	10	8	
8494	15	11	9	9	9	7	
8495	13	9	9	8	8	7	
8496	1	1	1	1	1	1	
8497	14	9	8	7	7	6	
8498	3	3	3	3	3	3	
8499	2	2	2	2	2	2	
8500	24	12	10	8	8	7	
8501	17	12	11	10	9	8	
8502	20	14	11	10	10	8	
8503	14	12	10	9	8	7	
8504	9	7	5	5	5	5	
8505	9	8	6	6	6	6	
8506	5	5	5	5	5	5	
8507	3	3	3	3	3	3	
8508	5	5	5	5	4	4	
8509	3	3	3	3	3	3	
8510	6	6	6	6	6	6	
8511	6	5	5	5	5	4	
8512	7	4	4	4	4	4	
8513	11	7	6	6	6	6	
8514	1	1	1	1	1	1	
8515	9	8	8	8	8	7	
8516	17	14	12	11	10	8	
8517	5	5	5	5	5	5	
8518	14	10	9	8	8	7	
8519	1	1	1	1	1	1	
8520	9	8	8	8	7	7	
8521	9	8	8	8	8	7	
8522	1	1	1	1	1	1	
8523	7	5	5	5	5	5	
8524	4	4	4	4	4	4	
8525	10	6	6	6	6	6	
8526	15	9	7	7	6	6	
8527	8	6	6	6	6	6	
8528	9	8	7	6	6	6	
8529	7	5	5	5	5	5	
8530	13	11	10	10	9	8	
8531	2	2	2	2	2	2	
8532	15	13	11	10	9	8	
8533	5	4	4	4	4	4	
8534	11	9	8	8	8	8	
8535	7	5	5	5	5	5	
8536	10	9	8	7	7	6	
8537	6	6	6	6	6	6	
8538	9	5	5	5	5	5	
8539	7	5	5	5	5	5	
8540	14	8	7	7	6	6	
8541	4	3	3	3	3	3	
8542	15	9	7	7	7	7	
8543	12	9	7	7	7	7	
8544	4	4	4	4	4	4	
8545	2	2	2	2	2	2	
8546	6	4	4	4	4	4	
8547	8	6	6	5	5	5	
8548	7	4	4	4	4	4	
8549	6	5	4	4	4	4	
8550	1	1	1	1	1	1	
8551	15	11	8	8	7	7	
8552	16	13	11	10	9	7	
8553	10	9	8	7	7	7	
8554	9	8	7	7	7	6	
8555	9	4	4	4	4	4	
8556	5	5	5	5	5	5	
8557	5	5	5	5	5	5	
8558	5	5	5	5	5	5	
8559	7	7	6	6	6	6	
8560	10	7	7	7	7	7	
8561	12	8	7	6	6	6	
8562	1	1	1	1	1	1	
8563	14	10	8	8	8	7	
8564	1	1	1	1	1	1	
8565	7	5	4	4	4	4	
8566	19	13	11	10	9	8	
8567	19	12	9	8	8	7	
8568	14	9	8	7	7	6	
8569	8	7	7	7	7	7	
8570	3	3	3	3	3	3	
8571	1	1	1	1	1	1	
8572	4	3	3	3	3	3	
8573	11	8	8	7	7	7	
8574	9	6	5	5	5	5	
8575	5	5	5	5	5	5	
8576	3	3	3	3	3	3	
8577	7	5	5	5	5	4	
8578	6	5	5	4	4	4	
8579	4	4	4	4	4	4	
8580	7	6	6	5	5	5	
8581	18	12	10	10	9	8	
8582	3	3	3	3	3	3	
8583	16	13	12	11	10	8	
8584	10	9	7	7	7	7	
8585	22	16	13	12	11	8	
8586	3	3	3	3	3	3	
8587	9	6	6	6	6	6	
8588	31	16	12	11	10	8	
8589	5	3	3	3	3	3	
8590	2	2	2	2	2	2	
8591	3	2	2	2	2	2	
8592	4	4	4	4	4	4	
8593	1	1	1	1	1	1	
8594	3	3	3	3	3	3	
8595	12	10	9	9	8	7	
8596	13	11	10	9	9	7	
8597	2	2	2	2	2	2	
8598	1	1	1	1	1	1	
8599	5	4	3	3	3	3	
8600	26	16	13	12	11	8	
8601	8	6	6	5	5	5	
8602	5	5	4	4	4	4	
8603	3	2	2	2	2	2	
8604	13	11	10	9	9	8	
8605	13	6	6	6	6	6	
8606	14	6	5	5	5	5	
8607	7	5	5	5	5	5	
8608	14	10	9	8	8	7	
8609	4	3	2	2	2	2	
8610	8	5	5	5	5	5	
8611	2	2	2	2	2	2	
8612	11	9	8	8	7	7	
8613	10	10	9	9	8	8	
8614	3	3	3	3	3	3	
8615	15	9	8	7	7	7	
8616	3	3	3	3	3	3	
8617	35	17	13	11	10	8	
8618	4	4	4	4	4	4	
8619	4	3	2	2	2	2	
8620	6	6	6	6	5	5	
8621	6	5	5	5	5	5	
8622	29	20	15	12	11	8	
8623	8	6	6	6	6	6	
8624	8	7	7	7	7	7	
8625	12	9	8	8	7	7	
8626	2	2	2	2	2	2	
8627	14	10	9	9	9	8	
8628	10	10	10	9	8	8	
8629	8	7	7	6	6	6	
8630	2	2	2	2	2	2	
8631	10	7	7	6	6	6	
8632	10	9	9	8	8	7	
8633	9	7	7	6	6	6	
8634	12	9	8	8	8	7	
8635	23	14	11	10	9	8	
8636	14	12	11	10	10	8	
8637	1	1	1	1	1	1	
8638	10	7	6	5	5	5	
8639	4	4	3	3	3	3	
8640	1	1	1	1	1	1	
8641	59	29	21	17	16	11	
8642	11	8	7	7	7	7	
8643	2	1	1	1	1	1	
8644	16	12	11	10	10	8	
8645	15	9	8	8	8	7	
8646	10	8	7	7	7	7	
8647	12	9	8	7	7	6	
8648	7	5	5	5	5	5	
8649	5	5	5	5	5	5	
8650	2	2	2	2	2	2	
8651	1	1	1	1	1	1	
8652	9	7	7	7	7	7	
8653	8	7	6	6	6	5	
8654	18	12	9	8	8	7	
8655	3	2	2	2	2	2	
8656	23	13	11	10	9	8	
8657	1	1	1	1	1	1	
8658	2	2	2	2	2	2	
8659	9	6	6	6	6	6	
8660	1	1	1	1	1	1	
8661	4	4	4	4	4	4	
8662	13	9	8	7	7	7	
8663	17	10	10	9	9	8	
8664	1	1	1	1	1	1	
8665	9	5	5	4	4	4	
8666	11	8	6	6	6	6	
8667	14	10	8	8	8	7	
8668	5	5	5	5	5	5	
8669	5	5	5	5	5	5	
8670	1	1	1	1	1	1	
8671	12	7	6	6	6	5	
8672	15	8	8	7	7	6	
8673	8	7	7	7	7	7	
8674	23	14	11	10	9	8	
8675	19	14	11	10	9	8	
8676	2	2	2	2	2	2	
8677	13	11	9	8	8	7	
8678	15	12	11	10	9	8	
8679	6	5	5	5	5	5	
8680	27	15	12	11	10	8	
8681	8	7	7	6	6	6	
8682	5	4	4	4	4	4	
8683	1	1	1	1	1	1	
8684	9	8	8	8	8	7	
8685	15	7	7	7	6	6	
8686	2	2	2	2	2	2	
8687	11	9	8	8	7	7	
8688	3	3	3	3	3	3	
8689	14	9	7	7	6	6	
8690	11	5	5	5	5	4	
8691	1	1	1	1	1	1	
8692	9	8	7	7	7	6	
8693	14	10	9	9	9	8	
8694	3	3	3	3	3	3	
8695	20	12	11	10	10	8	
8696	13	8	7	7	6	6	
8697	4	4	3	3	3	3	
8698	4	4	4	4	4	4	
8699	8	6	6	6	6	6	
8700	28	15	12	11	10	8	
8701	5	3	3	3	3	3	
8702	26	14	12	11	9	8	
8703	19	13	11	10	10	7	
8704	6	3	3	3	3	3	
8705	9	9	8	7	7	7	
8706	4	3	3	3	3	3	
8707	14	8	7	7	6	6	
8708	1	1	1	1	1	1	
8709	10	6	6	5	5	5	
8710	14	8	7	6	6	5	
8711	17	11	9	8	8	8	
8712	8	6	6	5	5	5	
8713	7	6	6	6	6	6	
8714	9	7	7	7	6	6	
8715	7	6	5	5	5	5	
8716	20	15	12	11	10	8	
8717	2	2	2	2	2	2	
8718	6	6	5	5	5	5	
8719	5	4	4	4	4	4	
8720	16	10	9	8	8	7	
8721	3	3	3	3	3	3	
8722	29	12	10	10	9	8	
8723	14	10	9	9	8	8	
8724	4	3	3	3	3	3	
8725	1	1	1	1	1	1	
8726	4	3	3	3	3	3	
8727	3	3	3	3	3	3	
8728	8	7	7	7	7	7	
8729	4	4	4	4	4	4	
8730	3	3	2	2	2	2	
8731	7	6	6	6	6	6	
8732	24	14	11	9	9	7	
8733	10	8	7	7	7	6	
8734	6	4	4	3	3	3	
8735	15	10	9	8	8	7	
8736	1	1	1	1	1	1	
8737	9	7	6	6	5	5	
8738	7	6	5	5	5	5	
8739	5	4	4	4	4	4	
8740	2	2	2	2	2	2	
