==========================================
11849	4	3	3	3	3	3	
11850	3	2	2	2	2	2	
11851	4	3	2	2	2	2	
11852	4	4	3	3	3	3	
11853	6	5	5	5	4	4	
11854	1	1	1	1	1	1	
11855	15	9	8	7	6	5	
11856	9	8	6	6	6	5	
11857	2	2	2	2	2	2	
11858	4	2	2	2	2	2	
11859	10	8	7	7	6	5	
11860	8	6	5	5	4	4	
11861	20	11	9	8	7	6	
11862	4	4	4	4	4	4	
11863	17	9	6	5	5	5	
11864	1	1	1	1	1	1	
11865	9	8	8	7	7	6	
11866	10	7	6	6	5	5	
11867	1	1	1	1	1	1	
11868	4	2	2	2	2	2	
11869	14	6	5	5	5	5	
11870	12	7	5	5	5	4	
11871	4	4	3	3	3	3	
11872	3	3	3	3	3	3	
11873	10	7	7	6	6	5	
11874	4	3	3	3	3	3	
11875	11	8	7	6	6	5	
11876	3	3	3	3	3	3	
11877	1	1	1	1	1	1	
11878	7	6	6	6	6	5	
11879	8	6	6	6	6	5	
11880	7	4	4	4	4	3	
11881	3	3	3	3	3	3	
11882	5	5	5	4	4	4	
11883	8	6	6	5	5	5	
11884	5	5	5	4	4	4	
11885	7	4	4	4	3	3	
11886	2	1	1	1	1	1	
11887	15	8	7	6	6	5	
11888	9	6	5	5	5	4	
11889	8	4	4	4	4	4	
11890	2	2	2	2	2	2	
11891	6	4	4	4	4	4	
11892	4	3	3	3	3	3	
11893	6	4	3	3	3	3	
11894	8	5	5	5	4	4	
11895	2	2	2	2	2	2	
11896	4	3	3	3	3	3	
11897	3	3	3	3	3	3	
11898	6	4	4	4	4	4	
11899	1	1	1	1	1	1	
11900	3	2	2	2	2	2	
11901	27	11	9	8	7	5	
11902	5	5	5	5	5	5	
11903	21	9	8	7	7	5	
11904	8	7	7	7	6	5	
11905	6	4	4	4	4	3	
11906	4	3	3	3	3	3	
11907	8	6	4	4	4	4	
11908	4	4	3	3	3	3	
11909	8	6	6	5	5	5	
11910	2	2	2	2	1	1	
11911	11	8	7	6	6	5	
11912	1	1	1	1	1	1	
11913	2	2	2	2	2	2	
11914	3	2	2	2	2	2	
11915	2	2	2	2	2	2	
11916	1	1	1	1	1	1	
11917	3	2	2	2	2	2	
11918	3	3	3	3	3	3	
11919	3	2	2	2	2	2	
11920	5	3	3	3	3	3	
11921	21	9	7	7	6	5	
11922	10	4	4	4	4	4	
11923	2	1	1	1	1	1	
11924	1	1	1	1	1	1	
11925	2	2	2	2	2	2	
11926	16	8	6	6	5	5	
11927	5	4	3	3	3	3	
11928	6	5	5	4	4	4	
11929	4	3	3	3	3	3	
11930	6	5	5	5	5	5	
11931	5	3	2	2	2	2	
11932	11	7	6	5	5	5	
11933	2	2	2	2	2	2	
11934	5	5	5	5	5	5	
11935	2	1	1	1	1	1	
11936	2	2	2	2	2	2	
11937	13	7	6	5	5	5	
11938	4	3	3	3	3	3	
11939	3	2	2	2	2	2	
11940	1	1	1	1	1	1	
11941	5	5	4	4	4	4	
11942	12	7	6	5	5	5	
11943	10	8	7	7	7	6	
11944	8	7	7	6	6	6	
11945	3	2	2	2	2	2	
11946	16	7	6	5	5	5	
11947	4	4	3	3	3	3	
11948	1	1	1	1	1	1	
11949	1	1	1	1	1	1	
11950	6	3	2	2	2	2	
11951	4	2	2	2	2	2	
11952	7	6	5	5	5	5	
11953	1	1	1	1	1	1	
11954	9	8	7	6	6	5	
11955	7	6	5	5	5	4	
11956	8	7	7	6	5	5	
11957	5	4	4	3	3	3	
11958	4	3	3	3	3	3	
11959	13	8	7	6	6	5	
11960	19	9	8	7	6	5	
11961	5	5	4	4	4	4	
11962	3	3	3	3	3	3	
11963	11	9	7	7	7	5	
11964	3	2	2	2	2	2	
11965	3	3	3	3	3	3	
11966	12	7	6	6	5	5	
11967	6	5	5	5	5	4	
11968	6	5	5	5	5	5	
11969	13	8	7	6	6	5	
11970	6	3	3	3	3	3	
11971	1	1	1	1	1	1	
11972	1	1	1	1	1	1	
11973	8	5	5	5	5	5	
11974	6	5	4	4	4	4	
11975	8	6	5	5	5	5	
11976	5	4	4	4	4	4	
11977	5	4	4	4	4	4	
11978	5	5	5	5	5	5	
11979	3	3	3	3	3	3	
11980	13	7	6	6	5	5	
11981	6	4	4	4	4	4	
11982	7	5	4	4	4	4	
11983	1	1	1	1	1	1	
11984	4	4	4	4	4	3	
11985	3	3	3	3	3	3	
11986	10	7	6	6	6	5	
11987	5	3	3	3	3	3	
11988	11	7	5	5	5	4	
11989	4	4	4	4	4	4	
11990	11	6	5	5	5	4	
11991	8	5	5	5	4	4	
11992	1	1	1	1	1	1	
11993	13	8	6	6	5	5	
11994	7	5	4	4	4	4	
11995	1	1	1	1	1	1	
11996	22	10	8	7	6	5	
11997	3	3	3	3	3	3	
11998	3	3	3	3	3	3	
11999	4	3	2	2	2	2	
12000	2	2	2	2	2	2	
12001	7	4	4	4	4	4	
12002	2	2	2	2	2	2	
12003	14	10	9	7	7	6	
12004	2	2	2	2	2	2	
12005	3	2	2	2	2	2	
12006	9	6	5	5	5	4	
12007	5	4	4	4	4	4	
12008	13	9	7	6	6	5	
12009	5	5	5	5	5	4	
12010	7	5	5	5	5	4	
12011	1	1	1	1	1	1	
12012	1	1	1	1	1	1	
12013	3	3	3	3	3	3	
12014	5	4	4	4	4	4	
12015	10	8	7	6	5	5	
12016	10	6	4	4	4	4	
12017	4	4	4	4	4	4	
12018	7	5	5	5	5	4	
12019	2	2	2	2	2	2	
12020	8	7	6	6	6	5	
12021	2	1	1	1	1	1	
12022	3	3	3	3	3	3	
12023	2	2	2	2	2	2	
12024	4	4	4	4	4	4	
12025	5	4	4	4	4	4	
12026	4	2	2	2	2	2	
12027	1	1	1	1	1	1	
12028	5	4	4	4	4	4	
12029	14	7	7	6	6	5	
12030	9	7	5	5	5	5	
12031	6	5	5	5	5	4	
12032	2	2	2	2	2	2	
12033	6	5	5	4	4	4	
12034	7	6	5	5	5	5	
12035	5	4	4	4	4	4	
12036	8	4	4	3	3	3	
12037	6	6	6	5	5	5	
12038	7	6	6	6	5	5	
12039	5	5	5	5	5	5	
12040	6	5	4	4	4	4	
12041	3	3	3	2	2	2	
12042	3	3	3	3	3	3	
12043	2	2	2	2	2	2	
12044	1	1	1	1	1	1	
12045	2	2	2	2	2	2	
12046	3	2	2	2	2	2	
12047	3	3	3	3	3	3	
12048	14	9	8	7	6	5	
12049	7	7	7	6	6	5	
12050	11	8	7	6	6	5	
12051	3	3	3	3	3	3	
12052	3	3	3	3	3	3	
12053	5	4	4	4	3	3	
12054	8	5	5	5	5	5	
12055	6	5	5	4	4	4	
12056	11	8	7	6	6	5	
12057	6	4	4	4	4	4	
12058	3	2	2	2	2	2	
12059	4	3	2	2	2	2	
12060	1	1	1	1	1	1	
12061	2	2	2	2	2	2	
12062	5	4	4	4	4	4	
12063	3	3	3	3	3	3	
12064	4	3	3	3	3	3	
12065	8	4	4	3	3	3	
12066	1	1	1	1	1	1	
12067	5	4	3	3	3	3	
12068	2	2	2	2	2	2	
12069	4	3	3	3	3	3	
12070	1	1	1	1	1	1	
12071	3	2	2	2	2	2	
12072	3	3	2	2	2	2	
12073	4	4	4	4	4	4	
12074	1	1	1	1	1	1	
12075	7	4	4	4	4	4	
12076	5	5	4	4	4	4	
12077	11	7	7	7	6	6	
12078	6	4	4	4	4	4	
12079	2	2	2	2	2	2	
12080	1	1	1	1	1	1	
12081	1	1	1	1	1	1	
12082	3	3	3	3	3	3	
12083	7	5	5	5	4	4	
12084	6	5	5	5	5	4	
12085	5	3	3	3	3	3	
12086	4	4	4	4	4	4	
12087	5	4	4	4	4	4	
12088	7	5	5	4	4	4	
12089	8	5	5	5	4	4	
12090	13	8	6	5	5	5	
12091	4	4	4	4	4	4	
12092	5	4	4	4	4	4	
12093	7	6	5	5	5	5	
12094	1	1	1	1	1	1	
12095	1	1	1	1	1	1	
12096	8	7	6	6	5	5	
12097	1	1	1	1	1	1	
12098	19	9	7	7	7	5	
12099	2	2	2	2	2	2	
12100	3	2	2	2	2	2	
12101	3	3	3	3	3	3	
12102	5	5	5	5	4	4	
12103	1	1	1	1	1	1	
12104	9	6	5	5	5	5	
12105	4	3	3	3	3	3	
12106	1	1	1	1	1	1	
12107	5	5	4	4	4	4	
12108	5	4	4	4	4	3	
12109	4	4	4	4	4	4	
12110	5	4	4	4	4	4	
12111	2	2	2	2	2	2	
12112	3	2	2	2	2	2	
12113	2	2	2	2	2	2	
12114	2	1	1	1	1	1	
12115	7	6	5	5	5	4	
12116	10	6	6	6	5	5	
12117	1	1	1	1	1	1	
12118	8	4	4	3	3	3	
12119	6	4	3	3	3	3	
12120	11	6	5	5	5	5	
12121	6	4	4	4	4	4	
12122	13	8	7	7	6	5	
12123	1	1	1	1	1	1	
12124	10	6	5	5	5	4	
12125	6	5	5	5	5	5	
12126	19	10	7	6	6	5	
12127	4	3	3	3	3	3	
12128	1	1	1	1	1	1	
12129	7	7	6	6	6	5	
12130	14	8	7	6	6	5	
12131	3	3	3	3	3	3	
12132	16	6	5	5	5	5	
12133	3	3	3	3	3	3	
12134	4	3	3	3	3	3	
12135	3	3	3	3	3	3	
12136	9	7	6	6	6	5	
12137	2	2	2	2	2	2	
12138	4	4	4	4	4	4	
12139	6	4	4	4	4	4	
12140	5	4	3	3	3	3	
12141	10	8	7	6	6	5	
12142	9	6	5	5	5	4	
12143	3	3	3	3	3	3	
12144	5	3	3	3	3	3	
12145	3	3	3	3	3	3	
12146	12	7	6	5	5	5	
12147	4	2	2	2	2	2	
12148	4	3	3	3	3	3	
12149	6	4	4	4	4	4	
12150	5	4	4	4	4	4	
12151	2	2	2	2	2	2	
12152	9	7	6	6	6	5	
12153	4	2	2	2	2	2	
12154	9	6	5	5	5	5	
12155	2	2	2	2	2	2	
12156	10	7	6	6	6	5	
12157	5	2	2	2	2	2	
12158	1	1	1	1	1	1	
12159	4	3	3	3	3	3	
12160	2	2	2	2	2	2	
12161	4	3	3	3	3	3	
12162	5	4	4	4	4	4	
12163	4	4	4	3	3	3	
12164	4	2	2	2	2	2	
12165	5	3	3	3	3	3	
12166	2	2	2	2	2	2	
12167	9	7	7	6	5	5	
12168	5	5	4	4	4	4	
12169	9	9	7	7	6	5	
12170	13	8	7	7	7	5	
12171	7	4	4	4	4	4	
12172	5	3	3	3	3	3	
12173	4	2	2	2	2	2	
12174	5	5	4	4	4	4	
12175	1	1	1	1	1	1	
12176	20	11	8	8	7	6	
12177	5	4	4	4	4	4	
12178	4	3	3	3	3	3	
12179	18	9	7	6	6	5	
12180	1	1	1	1	1	1	
12181	4	4	4	4	4	4	
12182	12	7	6	5	5	5	
12183	6	4	3	3	3	3	
12184	8	5	5	5	5	5	
12185	13	10	8	8	7	6	
12186	8	6	6	5	5	5	
12187	6	5	5	5	5	5	
12188	4	4	4	4	4	4	
12189	12	9	7	7	6	5	
12190	18	11	9	8	8	6	
12191	3	3	2	2	2	2	
12192	3	3	3	3	3	3	
12193	8	4	3	3	3	3	
12194	25	12	10	9	9	6	
12195	1	1	1	1	1	1	
12196	10	7	6	6	5	5	
12197	3	3	3	3	3	3	
12198	13	7	6	5	5	5	
12199	2	2	2	2	2	2	
12200	12	8	7	7	7	5	
12201	3	3	2	2	2	2	
12202	7	5	5	4	4	4	
12203	5	3	3	3	3	3	
12204	8	7	5	5	4	4	
12205	6	5	5	5	5	5	
12206	8	6	6	5	5	5	
12207	1	1	1	1	1	1	
12208	11	6	6	6	5	5	
12209	5	3	3	3	3	3	
12210	1	1	1	1	1	1	
12211	2	2	2	2	2	2	
12212	5	5	4	4	4	4	
12213	17	9	7	7	6	5	
12214	11	8	7	6	6	5	
12215	3	2	2	2	2	2	
12216	3	3	3	3	3	3	
12217	7	7	6	5	5	5	
12218	2	2	2	2	2	2	
12219	10	7	6	5	5	5	
12220	2	2	2	2	2	2	
12221	10	5	5	5	5	5	
12222	9	7	6	6	6	5	
12223	5	3	3	3	3	3	
12224	15	7	6	6	6	5	
12225	3	3	3	3	3	3	
12226	3	3	3	3	3	3	
12227	5	4	4	4	4	4	
12228	5	4	4	4	4	4	
12229	12	9	7	6	6	5	
12230	1	1	1	1	1	1	
12231	6	4	4	4	4	4	
12232	8	7	6	6	6	5	
12233	3	3	2	2	2	2	
12234	7	5	4	4	4	4	
12235	2	2	2	2	2	2	
12236	5	3	3	3	3	3	
12237	1	1	1	1	1	1	
12238	4	4	4	4	4	4	
12239	5	3	3	3	3	2	
12240	14	9	8	8	7	6	
12241	5	5	4	4	4	4	
12242	15	9	7	7	7	6	
12243	3	2	2	2	2	2	
12244	12	7	5	5	5	5	
12245	3	2	2	2	2	2	
12246	1	1	1	1	1	1	
12247	12	6	5	5	5	5	
12248	3	2	2	2	2	2	
12249	2	2	2	2	2	2	
12250	5	4	4	4	4	4	
12251	5	4	4	4	4	4	
12252	1	1	1	1	1	1	
12253	1	1	1	1	1	1	
12254	17	9	8	7	7	5	
12255	4	4	3	3	3	3	
12256	1	1	1	1	1	1	
12257	4	3	3	3	2	2	
12258	3	3	3	3	3	3	
12259	9	7	5	5	5	5	
12260	4	4	4	4	4	4	
12261	1	1	1	1	1	1	
12262	7	5	5	5	5	5	
12263	3	2	2	2	2	2	
12264	7	7	6	6	5	5	
12265	1	1	1	1	1	1	
12266	2	2	2	2	2	2	
12267	24	10	7	6	5	5	
12268	3	3	3	3	3	3	
12269	22	9	7	6	6	5	
12270	3	2	2	2	2	2	
12271	3	3	3	3	3	3	
12272	9	7	6	6	5	5	
12273	5	4	3	3	3	3	
12274	6	6	5	5	5	5	
12275	22	11	9	8	7	6	
12276	7	6	5	5	5	5	
12277	1	1	1	1	1	1	
12278	8	6	5	5	5	5	
12279	1	1	1	1	1	1	
12280	5	4	4	4	4	4	
12281	13	8	7	7	7	5	
12282	13	8	7	6	6	5	
12283	1	1	1	1	1	1	
12284	1	1	1	1	1	1	
12285	4	3	3	3	3	3	
12286	28	10	8	7	6	5	
12287	6	5	4	4	4	4	
12288	2	2	2	2	2	2	
12289	1	1	1	1	1	1	
12290	3	3	3	3	3	3	
12291	9	6	6	5	5	5	
12292	2	2	2	2	2	2	
12293	3	3	3	3	3	3	
12294	3	2	2	2	2	2	
12295	5	3	3	3	3	3	
12296	11	5	4	4	4	4	
12297	2	2	2	2	2	2	
12298	1	1	1	1	1	1	
12299	2	2	2	2	2	2	
12300	6	4	3	3	3	3	
12301	26	8	7	6	5	5	
12302	3	2	2	2	2	2	
12303	3	3	3	3	3	3	
12304	7	6	5	5	4	4	
12305	3	2	2	2	2	2	
12306	3	3	3	3	3	3	
12307	3	3	3	3	3	3	
12308	5	4	4	4	4	4	
12309	6	5	4	4	3	3	
12310	7	5	5	5	5	5	
12311	4	2	2	2	2	2	
12312	3	2	2	2	2	2	
12313	11	7	5	5	4	4	
12314	5	4	4	4	4	4	
12315	4	3	3	3	3	3	
12316	6	5	5	5	5	5	
12317	16	10	7	7	6	5	
12318	5	3	3	3	3	3	
12319	4	4	4	4	4	4	
12320	6	6	6	6	6	5	
12321	2	2	2	2	2	2	
12322	4	3	3	3	3	3	
12323	4	3	3	3	3	3	
12324	6	6	5	5	5	5	
12325	3	3	3	3	3	3	
12326	2	1	1	1	1	1	
12327	2	2	2	2	2	2	
12328	7	6	6	6	6	5	
12329	5	5	4	4	4	4	
12330	3	3	3	3	3	3	
12331	1	1	1	1	1	1	
12332	8	4	3	3	3	3	
12333	2	2	2	2	2	2	
12334	7	6	6	5	5	5	
12335	2	2	2	2	2	2	
12336	3	2	2	2	2	2	
12337	6	5	5	4	4	4	
12338	18	11	9	7	7	5	
12339	4	4	4	4	4	4	
12340	15	8	7	6	6	5	
12341	7	5	4	4	4	4	
12342	1	1	1	1	1	1	
12343	5	4	4	4	4	4	
12344	8	6	6	6	5	5	
12345	7	6	5	4	4	4	
12346	1	1	1	1	1	1	
12347	6	6	5	5	5	5	
12348	11	9	8	7	7	5	
12349	19	8	7	6	6	5	
12350	1	1	1	1	1	1	
12351	3	2	2	2	2	2	
12352	7	6	6	5	5	4	
12353	26	11	8	7	7	5	
12354	3	2	2	2	2	2	
12355	1	1	1	1	1	1	
12356	8	6	6	6	5	5	
12357	1	1	1	1	1	1	
12358	1	1	1	1	1	1	
12359	3	3	3	3	3	3	
12360	3	3	3	3	3	3	
12361	1	1	1	1	1	1	
12362	22	7	6	6	5	5	
12363	1	1	1	1	1	1	
12364	3	2	2	2	2	2	
12365	13	8	6	6	6	5	
12366	4	4	4	4	3	3	
12367	2	2	2	2	2	2	
12368	12	8	6	5	5	5	
12369	2	2	2	2	2	2	
12370	2	2	2	2	2	2	
12371	22	10	7	7	6	5	
12372	2	2	2	2	2	2	
12373	4	3	3	2	2	2	
12374	4	3	3	3	3	3	
12375	10	6	5	5	4	4	
12376	9	6	5	5	5	5	
12377	6	5	4	4	4	4	
12378	4	2	2	2	2	2	
12379	2	2	2	2	2	2	
12380	9	7	6	5	5	5	
12381	2	1	1	1	1	1	
12382	5	4	4	4	4	4	
12383	2	2	2	2	2	2	
12384	4	4	3	3	3	3	
12385	4	3	3	3	3	3	
12386	3	3	2	2	2	2	
12387	2	2	2	2	2	2	
12388	3	3	3	3	3	3	
12389	1	1	1	1	1	1	
12390	2	1	1	1	1	1	
12391	5	5	5	4	4	4	
12392	1	1	1	1	1	1	
12393	7	7	7	6	6	5	
12394	4	2	2	2	2	2	
12395	3	3	3	3	3	3	
12396	3	3	3	3	3	3	
12397	8	7	6	6	6	5	
12398	5	3	3	3	3	3	
12399	1	1	1	1	1	1	
12400	8	7	6	5	5	5	
12401	3	3	3	3	3	3	
12402	14	9	8	7	7	5	
12403	6	5	5	4	4	4	
12404	7	5	5	4	4	4	
12405	2	2	2	2	2	2	
12406	2	2	2	2	2	2	
12407	2	2	2	2	2	2	
12408	4	4	4	4	4	4	
12409	6	5	5	4	4	4	
12410	4	4	4	4	4	4	
12411	8	6	6	6	5	5	
12412	12	6	5	5	5	4	
12413	5	4	3	3	3	3	
12414	1	1	1	1	1	1	
12415	16	10	9	7	7	5	
12416	7	6	5	5	5	4	
12417	2	2	2	2	2	2	
12418	4	3	3	3	3	3	
12419	2	2	2	2	2	2	
12420	2	2	2	2	2	2	
12421	10	6	6	5	5	5	
12422	6	4	4	4	4	4	
12423	9	7	6	5	5	5	
12424	11	10	7	7	6	5	
12425	4	3	3	3	3	3	
12426	2	2	2	2	2	2	
12427	7	5	5	5	5	4	
12428	6	5	4	4	4	4	
12429	5	3	3	3	3	3	
12430	3	2	2	2	2	2	
12431	16	9	7	7	6	5	
12432	4	3	3	3	3	3	
12433	5	3	3	3	3	3	
12434	5	5	5	5	5	5	
12435	7	5	4	4	4	4	
12436	1	1	1	1	1	1	
12437	6	6	5	5	5	5	
12438	2	2	2	2	2	2	
12439	3	2	2	2	2	2	
12440	5	4	3	3	3	3	
12441	7	6	5	5	5	5	
12442	1	1	1	1	1	1	
12443	6	5	5	5	5	5	
12444	16	9	9	8	7	5	
12445	12	11	8	8	7	5	
12446	8	5	5	5	4	4	
12447	11	7	6	6	6	5	
12448	3	3	3	3	3	3	
12449	6	6	5	5	5	5	
12450	11	8	7	6	6	5	
12451	3	3	3	3	3	3	
12452	7	6	6	6	6	5	
12453	6	4	4	4	4	4	
12454	2	2	2	2	2	2	
12455	9	7	7	7	6	5	
12456	4	4	4	4	4	4	
12457	2	2	2	2	2	2	
12458	1	1	1	1	1	1	
12459	3	2	2	2	2	2	
12460	17	10	8	7	7	5	
12461	2	2	2	2	2	2	
12462	10	6	6	5	5	5	
12463	10	7	6	6	6	5	
12464	9	6	6	5	5	5	
12465	1	1	1	1	1	1	
12466	6	5	5	5	4	4	
12467	4	4	4	3	3	3	
12468	22	9	7	6	6	5	
12469	4	3	3	3	3	3	
12470	4	2	2	2	2	2	
12471	8	5	5	5	5	5	
12472	4	2	2	2	2	2	
12473	2	2	2	2	2	2	
12474	13	8	7	6	6	5	
12475	8	5	4	4	4	4	
12476	12	11	9	8	7	5	
12477	4	3	3	3	3	3	
12478	15	7	6	6	5	5	
12479	1	1	1	1	1	1	
12480	7	6	6	6	6	5	
12481	1	1	1	1	1	1	
12482	3	3	3	3	3	3	
12483	9	8	8	7	7	6	
12484	13	5	4	4	4	4	
12485	2	2	2	2	2	2	
12486	1	1	1	1	1	1	
12487	5	4	4	4	4	4	
12488	2	2	2	2	2	2	
12489	12	8	7	6	6	5	
12490	5	5	5	5	5	5	
12491	9	7	6	6	6	5	
12492	4	3	3	3	3	3	
12493	2	2	2	2	2	2	
12494	5	5	4	4	4	4	
12495	9	6	5	5	5	5	
12496	7	5	4	4	4	4	
12497	9	8	7	7	6	5	
12498	10	7	6	6	6	5	
12499	2	1	1	1	1	1	
12500	6	6	5	5	5	5	
12501	6	4	3	3	3	3	
12502	6	3	2	2	2	2	
12503	15	7	7	6	6	5	
12504	1	1	1	1	1	1	
12505	1	1	1	1	1	1	
12506	1	1	1	1	1	1	
12507	6	5	4	4	4	4	
12508	3	3	3	3	3	3	
12509	5	3	2	2	2	2	
12510	8	5	5	4	4	4	
12511	13	6	5	5	5	4	
12512	2	1	1	1	1	1	
12513	3	3	3	3	3	3	
12514	4	4	4	4	4	4	
12515	12	8	8	6	6	5	
12516	5	3	3	3	3	3	
12517	13	9	8	8	7	6	
12518	4	4	4	4	4	4	
12519	11	7	6	5	5	4	
12520	7	6	6	6	6	5	
12521	4	3	3	3	3	3	
12522	6	5	4	4	4	4	
12523	14	10	8	8	7	6	
12524	4	3	3	3	3	3	
12525	6	5	5	5	5	4	
12526	19	10	8	7	7	5	
12527	5	4	4	4	4	4	
12528	2	2	2	2	2	2	
12529	6	5	5	5	5	4	
12530	8	6	5	5	5	4	
12531	3	3	3	3	3	3	
12532	4	3	3	3	3	3	
12533	2	2	2	2	2	2	
12534	1	1	1	1	1	1	
12535	14	10	9	8	8	7	
12536	3	3	3	3	3	3	
12537	3	3	3	3	3	3	
12538	2	2	2	2	2	2	
12539	3	3	3	3	3	3	
12540	4	4	3	3	3	3	
12541	11	8	7	6	6	5	
12542	8	4	4	4	4	4	
12543	10	7	6	5	5	5	
12544	4	4	4	4	4	4	
12545	4	3	3	3	3	3	
12546	6	4	3	3	3	3	
12547	3	3	3	3	3	3	
12548	7	7	7	6	6	5	
12549	7	6	5	5	5	5	
12550	1	1	1	1	1	1	
12551	21	10	8	7	7	5	
12552	4	4	3	3	3	3	
12553	7	5	4	4	4	4	
12554	1	1	1	1	1	1	
12555	2	1	1	1	1	1	
12556	2	2	2	2	2	2	
12557	2	2	2	2	2	2	
12558	8	6	5	5	5	5	
12559	5	4	4	3	3	3	
12560	25	10	9	7	7	5	
12561	2	2	2	2	2	2	
12562	6	4	4	4	4	4	
12563	8	6	6	6	6	5	
12564	2	2	2	2	2	2	
12565	11	8	7	6	6	5	
12566	3	3	3	3	3	3	
12567	1	1	1	1	1	1	
12568	7	4	4	4	4	4	
12569	12	6	5	5	5	5	
12570	6	4	4	4	4	4	
12571	2	2	2	2	2	2	
12572	2	2	2	2	2	2	
12573	3	3	3	3	3	3	
12574	6	5	4	4	4	4	
12575	12	9	7	7	6	5	
12576	1	1	1	1	1	1	
12577	1	1	1	1	1	1	
12578	13	5	5	4	4	4	
12579	1	1	1	1	1	1	
12580	6	6	5	5	5	5	
12581	1	1	1	1	1	1	
12582	3	2	2	2	2	2	
12583	2	2	2	2	2	2	
12584	4	3	3	3	3	3	
12585	8	6	5	5	5	4	
12586	10	6	5	5	5	5	
12587	6	6	6	6	6	5	
12588	10	8	7	6	6	5	
12589	14	9	7	6	6	5	
12590	8	7	6	6	6	5	
12591	10	5	4	4	4	4	
12592	13	6	6	5	5	5	
12593	5	4	4	4	4	4	
12594	3	3	3	3	3	3	
12595	5	5	4	4	4	4	
12596	6	5	5	4	4	4	
12597	1	1	1	1	1	1	
12598	4	3	3	3	3	3	
12599	19	8	7	6	6	5	
12600	5	4	4	4	4	4	
12601	3	3	3	3	3	3	
12602	10	7	6	5	5	5	
12603	5	3	3	3	3	3	
12604	7	7	6	6	5	5	
12605	2	2	2	2	2	2	
12606	7	4	4	4	4	4	
12607	22	9	7	7	6	5	
12608	6	5	4	4	4	4	
12609	6	3	3	3	3	3	
12610	2	2	2	2	2	2	
12611	7	5	5	5	4	4	
12612	8	6	6	6	6	5	
12613	11	8	6	6	6	5	
12614	1	1	1	1	1	1	
12615	4	3	3	3	3	3	
12616	3	3	3	3	3	3	
12617	8	6	5	5	5	5	
12618	10	7	6	5	5	4	
12619	4	3	3	3	3	3	
12620	5	4	4	4	4	4	
12621	9	6	5	5	5	5	
12622	6	5	5	5	5	5	
12623	9	6	6	6	6	5	
12624	5	4	3	3	3	3	
12625	1	1	1	1	1	1	
12626	18	12	10	9	8	6	
12627	3	2	2	2	2	2	
12628	15	7	6	5	5	5	
12629	5	3	3	3	3	3	
12630	1	1	1	1	1	1	
12631	9	6	5	5	5	5	
12632	10	8	6	6	6	5	
12633	7	4	3	3	3	3	
12634	5	3	3	3	3	3	
12635	2	2	2	2	2	2	
12636	10	5	4	4	4	4	
12637	4	2	2	2	2	2	
12638	4	4	4	4	4	4	
12639	1	1	1	1	1	1	
12640	5	4	3	3	3	3	
12641	1	1	1	1	1	1	
12642	11	8	8	7	7	6	
12643	19	13	9	7	7	5	
12644	8	7	6	6	6	5	
12645	3	3	3	3	3	3	
12646	5	5	5	5	5	5	
12647	5	3	3	3	3	3	
12648	17	11	9	8	7	6	
12649	3	2	2	2	2	2	
12650	1	1	1	1	1	1	
12651	2	2	2	2	2	2	
12652	9	7	6	6	6	5	
12653	2	2	2	2	2	2	
12654	10	8	7	6	6	5	
12655	4	4	4	4	4	4	
12656	13	8	8	7	6	5	
12657	8	6	6	5	5	5	
12658	7	6	6	6	6	6	
12659	1	1	1	1	1	1	
12660	9	6	6	5	5	5	
12661	21	11	9	8	7	6	
12662	3	2	2	2	2	2	
12663	6	4	3	3	3	3	
12664	14	7	6	5	5	5	
12665	2	2	2	2	2	2	
12666	3	2	2	2	2	2	
12667	4	4	4	4	4	4	
12668	6	4	4	4	4	4	
12669	12	8	7	6	6	5	
12670	3	3	3	3	3	3	
12671	11	8	7	6	6	5	
12672	9	5	5	5	5	5	
12673	6	6	6	6	6	5	
12674	2	2	2	2	2	2	
12675	8	8	7	6	6	5	
12676	8	5	4	4	4	4	
12677	3	3	3	3	3	3	
12678	2	2	2	2	2	2	
12679	32	13	11	9	8	6	
12680	5	5	5	5	5	4	
12681	18	8	7	6	5	5	
12682	5	5	5	5	5	5	
12683	5	3	3	3	3	3	
12684	8	7	6	6	5	5	
12685	4	3	3	3	3	3	
12686	2	2	2	2	2	2	
12687	7	7	6	6	6	5	
12688	1	1	1	1	1	1	
12689	10	7	7	6	6	5	
12690	17	8	7	7	6	5	
12691	5	3	3	3	3	3	
12692	26	10	8	7	7	5	
12693	5	4	4	4	4	4	
12694	6	5	4	4	4	4	
12695	11	8	7	6	6	5	
12696	2	2	2	2	2	2	
12697	7	5	4	4	4	4	
12698	2	2	2	2	2	2	
12699	3	2	2	2	2	2	
12700	3	2	2	2	2	2	
12701	3	3	3	3	3	3	
12702	7	6	6	5	5	5	
12703	10	7	6	6	5	5	
12704	5	4	4	4	4	4	
12705	1	1	1	1	1	1	
12706	6	6	5	5	5	5	
12707	6	6	6	6	6	5	
12708	7	4	4	4	4	4	
12709	3	3	3	3	3	3	
12710	1	1	1	1	1	1	
12711	8	7	7	7	7	5	
12712	10	8	7	6	6	5	
12713	4	4	3	3	3	3	
12714	4	3	3	3	3	3	
12715	11	6	5	5	5	5	
12716	8	4	4	4	4	4	
12717	2	2	2	2	2	2	
12718	4	3	3	3	3	3	
12719	9	6	5	5	5	4	
12720	2	1	1	1	1	1	
12721	3	2	2	2	2	2	
12722	3	3	2	2	2	2	
