==========================================
6806	2	2	2	2	2	2	
6807	2	2	2	2	2	2	
6808	4	4	4	4	4	4	
6810	3	3	3	3	3	3	
15003	62	44	43	43	43	43	
6813	5	3	3	3	3	3	
15006	15	15	15	15	15	15	
6815	3	2	2	2	2	2	
5232	2	2	2	2	2	2	
15010	42	33	33	33	33	33	
16155	1	1	1	1	1	1	
23204	12	6	5	5	5	5	
23206	2	2	2	2	2	2	
6823	21	13	13	13	13	13	
6824	5	5	5	5	5	5	
6825	2	2	2	2	2	2	
6828	1	1	1	1	1	1	
23214	4	2	2	2	2	2	
23215	2	2	2	2	2	2	
6832	1	1	1	1	1	1	
3228	6	3	3	3	3	3	
6835	1	1	1	1	1	1	
6838	7	4	4	4	4	4	
23224	3	2	2	2	2	2	
23225	3	3	3	3	3	3	
23226	1	1	1	1	1	1	
23227	1	1	1	1	1	1	
9717	2	2	2	2	2	2	
23233	8	6	6	6	6	6	
12065	3	3	3	2	2	2	
23240	1	1	1	1	1	1	
6857	10	6	5	5	4	4	
6858	3	3	3	3	3	3	
6859	3	3	3	3	3	3	
20258	2	2	2	2	2	2	
23246	6	5	4	4	4	4	
6863	2	2	2	2	2	2	
6864	2	2	2	2	2	2	
6867	2	2	2	2	2	2	
6868	34	34	34	34	34	34	
25721	2	2	2	2	2	2	
23256	5	4	4	4	4	4	
20260	1	1	1	1	1	1	
15066	21	8	6	5	5	5	
18895	1	1	1	1	1	1	
6878	3	2	1	1	1	1	
20261	2	2	2	2	2	2	
23264	1	1	1	1	1	1	
15073	1	1	1	1	1	1	
23266	2	2	2	2	2	2	
23267	1	1	1	1	1	1	
6884	1	1	1	1	1	1	
3878	3	3	3	3	3	3	
6888	3	2	2	2	2	2	
15081	4	3	3	3	3	2	
15082	3	3	3	3	3	3	
6891	7	4	4	4	4	4	
6892	17	17	17	17	17	17	
6895	1	1	1	1	1	1	
6896	4	4	4	4	4	4	
18899	5	4	4	4	3	3	
21630	2	2	2	2	2	2	
6904	4	4	4	4	4	3	
6905	2	2	2	2	2	2	
6907	16	11	11	11	11	11	
6908	2	2	2	2	2	2	
23293	53	43	43	43	43	43	
6911	3	3	3	3	3	3	
23297	5	3	3	3	3	3	
23298	2	2	2	2	2	2	
1594	5	4	3	3	3	3	
15108	22	7	5	5	5	4	
23302	3	3	3	3	3	3	
25729	4	4	3	3	3	3	
23304	1	1	1	1	1	1	
23306	4	3	3	2	2	2	
3231	15	11	11	11	11	11	
1154	2	2	2	2	2	2	
12703	2	1	1	1	1	1	
15123	3	2	2	2	2	2	
15125	3	3	3	3	3	3	
6934	14	8	7	6	6	5	
15127	2	2	2	2	2	2	
6941	5	4	3	3	3	3	
6943	2	2	2	2	2	2	
6944	4	4	4	4	4	4	
23145	3	3	3	3	3	3	
15144	13	6	5	4	4	4	
15145	21	21	21	21	21	21	
7025	1	1	1	1	1	1	
15148	34	34	34	34	34	34	
15150	1	1	1	1	1	1	
23344	9	6	6	5	5	5	
23346	1	1	1	1	1	1	
6963	12	8	6	5	5	5	
18910	2	2	2	2	2	2	
15159	4	3	3	3	3	3	
15160	3	3	3	3	3	3	
15161	2	2	2	2	2	2	
23355	3	2	2	2	2	2	
8557	3	1	1	1	1	1	
6506	4	3	2	2	2	2	
15166	3	3	3	3	3	3	
15170	4	4	4	4	4	4	
23363	10	8	6	6	6	6	
15172	1	1	1	1	1	1	
16872	3	2	2	2	2	2	
5432	1	1	1	1	1	1	
15175	3	3	3	3	3	3	
22087	3	3	3	3	3	3	
778	3	3	3	3	3	3	
6626	3	3	3	3	3	3	
15182	4	4	4	4	4	4	
15184	13	9	9	9	9	9	
15186	1	1	1	1	1	1	
15187	2	2	2	2	2	2	
15188	1	1	1	1	1	1	
5262	1	1	1	1	1	1	
23382	30	13	11	11	11	11	
15191	1	1	1	1	1	1	
15192	2	2	2	2	2	2	
23385	1	1	1	1	1	1	
15194	2	2	2	2	2	2	
23387	2	2	2	2	2	2	
15196	2	2	2	2	2	2	
15197	2	2	2	2	2	2	
15198	1	1	1	1	1	1	
7007	25	10	6	6	6	6	
15200	1	1	1	1	1	1	
23394	6	3	3	3	3	3	
7011	1	1	1	1	1	1	
15205	4	3	3	3	3	3	
7014	2	2	2	2	2	2	
7015	3	3	3	3	3	3	
25875	4	4	4	4	4	4	
15209	2	2	2	2	2	2	
23403	11	7	7	7	7	6	
21650	7	4	3	3	3	3	
15214	3	3	3	3	3	2	
7023	10	5	5	5	5	5	
17419	8	5	4	3	3	3	
23409	2	2	2	2	2	2	
15218	1	1	1	1	1	1	
23412	1	1	1	1	1	1	
15221	3	3	3	3	3	3	
23416	1	1	1	1	1	1	
23417	4	4	4	4	4	4	
23418	1	1	1	1	1	1	
23419	1	1	1	1	1	1	
23420	1	1	1	1	1	1	
7038	2	2	2	2	2	2	
23423	5	4	3	3	3	3	
23424	4	4	4	4	4	4	
7042	4	3	3	3	3	3	
15235	8	6	6	5	5	5	
7045	10	6	6	6	6	6	
7046	6	6	6	6	6	6	
7050	6	3	3	3	3	3	
5271	4	3	3	3	3	3	
15244	59	33	33	33	33	33	
15245	33	33	33	33	33	33	
15246	4	4	4	4	4	4	
15247	2	2	2	2	2	2	
15248	2	2	2	2	2	2	
23441	11	7	6	5	5	5	
15250	2	2	2	2	2	2	
15251	1	1	1	1	1	1	
15252	1	1	1	1	1	1	
15253	1	1	1	1	1	1	
15258	6	3	3	3	3	3	
15259	1	1	1	1	1	1	
23452	22	14	11	11	10	9	
7069	4	3	3	3	3	3	
23454	1	1	1	1	1	1	
3909	17	7	6	5	5	5	
7072	3	3	3	3	3	3	
23458	4	2	2	2	2	2	
22901	34	34	34	34	34	34	
7055	1	1	1	1	1	1	
11812	2	2	2	2	2	2	
23462	1	1	1	1	1	1	
23464	3	3	3	3	3	3	
11231	6	4	4	4	4	4	
6642	3	3	3	3	3	3	
23470	6	4	4	4	4	4	
7087	11	6	5	5	4	4	
7088	2	2	2	2	2	2	
23474	2	2	2	2	2	2	
7091	3	3	3	3	3	3	
23476	3	2	2	2	2	2	
23477	2	2	2	2	2	2	
7094	1	1	1	1	1	1	
7095	2	2	2	2	2	2	
23480	1	1	1	1	1	1	
23481	5	5	5	5	5	5	
7098	3	3	3	2	2	2	
920	2	2	2	2	2	2	
23485	6	4	4	4	4	4	
7103	1	1	1	1	1	1	
7104	2	2	2	2	2	2	
7105	5	5	5	5	5	5	
23490	2	1	1	1	1	1	
15300	19	8	6	5	5	5	
15301	2	2	2	2	2	2	
15305	6	4	4	4	4	4	
15306	1	1	1	1	1	1	
15311	5	4	4	4	4	4	
20233	1	1	1	1	1	1	
14840	4	3	3	3	3	3	
23506	5	4	3	3	3	3	
1187	1	1	1	1	1	1	
15316	3	2	2	2	2	2	
7125	10	5	5	5	5	5	
7126	2	2	2	2	2	2	
23511	4	4	4	4	4	4	
23513	4	3	3	3	3	3	
15322	1	1	1	1	1	1	
16877	3	3	3	3	3	3	
15325	4	4	4	4	4	4	
15329	3	3	3	3	3	3	
12113	1	1	1	1	1	1	
18940	15	8	7	6	5	5	
23530	3	3	3	3	3	3	
17575	4	4	4	4	4	4	
24402	5	3	3	3	3	3	
2557	1	1	1	1	1	1	
21515	2	2	2	2	2	2	
7154	13	7	6	5	5	4	
18942	23	23	23	23	23	23	
15353	4	2	2	2	2	2	
18943	17	17	17	17	17	17	
15357	9	6	6	6	6	6	
15358	2	2	2	2	2	2	
23552	14	6	5	5	5	5	
23553	1	1	1	1	1	1	
23554	2	2	2	2	2	2	
23555	4	4	4	4	4	4	
15365	5	4	4	4	4	4	
15366	3	3	3	3	3	3	
23559	3	3	3	3	3	3	
25062	1	1	1	1	1	1	
15372	10	7	7	7	7	7	
2562	4	4	4	4	4	4	
15374	1	1	1	1	1	1	
13485	1	1	1	1	1	1	
2339	1	1	1	1	1	1	
866	2	2	2	2	2	2	
7188	12	5	4	4	4	4	
13486	2	2	2	2	2	2	
15382	3	3	3	3	3	3	
15383	4	4	4	4	4	4	
23576	4	2	2	2	2	2	
23577	9	9	9	9	9	9	
7194	5	2	2	2	2	2	
17583	6	6	6	6	6	6	
15388	1	1	1	1	1	1	
7197	42	33	33	33	33	33	
17584	21	21	21	21	21	21	
15395	12	7	6	6	6	6	
7204	6	4	4	4	4	4	
7206	1	1	1	1	1	1	
15399	3	2	2	2	2	2	
15400	1	1	1	1	1	1	
7209	3	3	3	3	3	3	
8969	1	1	1	1	1	1	
3594	4	4	4	4	4	4	
7878	4	4	4	4	4	4	
15409	2	2	2	2	2	2	
15516	5	3	2	2	2	2	
15413	5	3	2	2	2	2	
15414	13	13	13	13	13	13	
15415	1	1	1	1	1	1	
15416	2	2	2	2	2	2	
17124	5	4	4	4	4	4	
15419	1	1	1	1	1	1	
15420	2	2	2	2	2	2	
4426	2	2	2	2	2	2	
23614	26	9	7	6	6	5	
17589	1	1	1	1	1	1	
23616	1	1	1	1	1	1	
23051	8	6	6	6	5	5	
23620	4	4	4	4	4	4	
23621	1	1	1	1	1	1	
23622	1	1	1	1	1	1	
23623	2	2	2	2	2	2	
17015	5	3	3	3	3	3	
8970	2	2	2	2	2	2	
15435	14	7	6	6	5	5	
23628	6	6	6	6	6	6	
7245	8	4	4	4	4	4	
7246	2	2	2	2	2	2	
7247	3	3	3	3	3	3	
17592	2	2	2	2	2	2	
23637	10	5	5	5	4	4	
11971	1	1	1	1	1	1	
13497	1	1	1	1	1	1	
5231	1	1	1	1	1	1	
15455	17	9	7	6	5	5	
7264	15	8	6	6	6	5	
15457	34	33	33	33	33	33	
7267	2	2	2	2	2	2	
23652	1	1	1	1	1	1	
23653	1	1	1	1	1	1	
16231	15	15	15	15	15	15	
25526	2	2	2	2	2	2	
7277	9	5	4	4	3	3	
7278	1	1	1	1	1	1	
7280	2	2	2	2	2	2	
23665	12	6	4	4	4	4	
15477	9	6	5	5	5	5	
15478	1	1	1	1	1	1	
15479	3	3	3	3	3	3	
23672	1	1	1	1	1	1	
23673	2	2	2	2	2	2	
23674	13	13	13	13	13	13	
3516	5	2	2	2	2	2	
15485	2	2	2	2	2	2	
23681	6	5	4	4	4	4	
23683	3	3	3	3	3	3	
23686	1	1	1	1	1	1	
15495	4	3	3	3	3	3	
23689	3	3	3	3	3	3	
7307	26	10	7	6	6	5	
23693	9	7	6	6	6	6	
7311	6	6	6	6	6	6	
14872	10	5	5	5	5	5	
9518	2	2	2	2	2	2	
7317	7	4	4	4	4	4	
8047	2	2	2	2	2	2	
7324	4	4	3	3	3	3	
23710	4	4	4	4	4	4	
23712	34	33	33	33	33	33	
23713	4	4	4	4	4	4	
23714	2	2	2	2	2	2	
15523	2	2	2	2	2	2	
15524	1	1	1	1	1	1	
21221	2	2	2	2	2	2	
2340	3	3	3	3	3	3	
23720	6	4	4	4	4	4	
23721	3	3	3	3	3	3	
17343	2	2	2	2	2	2	
23723	8	7	7	7	6	6	
23727	1	1	1	1	1	1	
15793	5	3	3	3	3	3	
15538	14	10	9	8	8	8	
17157	6	6	6	6	6	6	
7350	19	7	7	6	5	5	
7355	8	5	4	4	4	4	
7356	1	1	1	1	1	1	
7357	20	20	20	20	20	20	
12149	3	3	3	3	3	3	
15552	18	9	7	6	6	5	
15553	1	1	1	1	1	1	
2613	2	2	2	2	2	2	
23751	4	4	4	4	4	4	
15562	23	21	21	21	21	21	
24439	7	3	3	3	3	3	
23757	2	2	2	2	2	2	
23758	2	2	2	2	2	2	
23759	1	1	1	1	1	1	
15568	6	3	3	3	3	3	
15571	6	5	4	4	4	4	
15572	1	1	1	1	1	1	
7383	13	7	6	6	6	5	
7384	2	2	2	2	2	2	
8702	1	1	1	1	1	1	
23770	10	7	5	5	5	5	
25069	2	2	2	2	2	2	
15580	7	5	5	5	5	5	
8058	2	1	1	1	1	1	
15582	7	7	7	7	7	7	
23775	2	2	2	2	2	2	
23776	1	1	1	1	1	1	
15585	5	5	5	5	5	5	
15589	2	2	2	2	2	2	
9248	5	4	3	3	3	3	
23786	2	2	2	2	2	2	
18983	4	3	2	2	2	2	
15596	3	3	3	3	3	3	
9426	3	1	1	1	1	1	
12157	1	1	1	1	1	1	
15600	3	3	3	3	3	3	
10792	2	2	2	2	2	2	
15608	6	6	6	6	5	5	
15609	1	1	1	1	1	1	
23805	12	7	6	5	5	5	
15614	7	6	6	5	4	4	
15616	3	3	3	3	3	3	
23809	4	3	3	3	3	3	
23810	2	2	2	2	2	2	
23811	2	2	2	2	2	2	
23812	1	1	1	1	1	1	
13526	34	34	34	34	34	34	
23161	4	4	3	3	3	3	
15624	1	1	1	1	1	1	
15625	1	1	1	1	1	1	
15626	1	1	1	1	1	1	
7442	18	10	7	6	6	5	
24451	2	1	1	1	1	1	
7444	28	26	25	25	25	25	
14894	2	1	1	1	1	1	
7446	4	3	3	3	3	3	
7447	15	15	15	15	15	15	
7449	3	3	2	2	2	2	
7450	4	4	4	4	4	4	
23836	15	6	5	5	4	4	
24453	5	4	4	4	4	4	
23841	10	6	5	5	5	5	
7459	12	8	7	6	6	5	
16262	1	1	1	1	1	1	
18417	1	1	1	1	1	1	
7463	6	5	4	4	4	4	
15657	2	2	2	2	2	2	
15659	45	43	43	43	43	43	
7468	1	1	1	1	1	1	
23855	8	5	4	4	4	4	
15664	4	4	4	4	4	4	
15665	1	1	1	1	1	1	
15666	3	3	3	3	3	3	
15667	3	3	3	3	3	3	
15668	3	3	3	3	3	3	
15669	3	3	3	3	3	3	
23863	2	2	2	2	2	2	
23864	9	9	9	9	9	9	
7481	3	3	3	3	3	3	
23866	1	1	1	1	1	1	
7483	1	1	1	1	1	1	
7485	3	3	3	3	3	3	
23870	5	3	3	2	2	2	
23093	6	6	6	6	6	6	
21799	2	2	2	2	2	2	
15682	6	6	6	6	6	6	
15683	10	10	10	10	10	10	
8877	1	1	1	1	1	1	
15685	2	2	2	2	2	2	
25582	9	4	4	4	4	4	
15687	3	2	2	2	2	2	
23880	7	4	4	4	4	4	
23881	1	1	1	1	1	1	
23883	4	2	2	2	2	2	
9979	1	1	1	1	1	1	
15695	5	3	3	3	3	3	
7504	11	6	4	4	4	4	
7506	3	2	2	2	2	2	
1341	4	4	4	4	4	4	
7510	2	2	2	2	2	2	
7511	2	2	2	2	2	2	
23896	15	8	8	8	8	8	
23509	3	2	2	2	2	2	
15706	2	1	1	1	1	1	
24463	2	2	2	2	2	2	
15708	23	21	21	21	21	21	
23901	2	2	2	2	2	2	
15712	1	1	1	1	1	1	
7522	4	4	4	4	4	4	
23907	5	4	4	4	4	4	
7524	7	7	7	7	7	7	
23909	1	1	1	1	1	1	
15718	1	1	1	1	1	1	
23912	3	3	3	3	3	3	
19004	2	2	2	2	2	2	
23915	9	8	8	8	8	8	
23916	1	1	1	1	1	1	
7533	8	6	5	5	5	5	
23918	4	3	3	3	3	3	
21927	4	3	3	3	3	3	
23920	3	3	3	3	3	3	
7541	8	6	5	5	5	5	
7542	1	1	1	1	1	1	
7543	2	2	2	2	2	2	
7546	4	2	2	2	2	2	
3718	2	2	2	2	2	2	
1258	4	3	3	3	3	3	
3989	1	1	1	1	1	1	
23939	17	9	7	6	5	5	
7071	3	3	3	3	3	3	
24470	1	1	1	1	1	1	
23943	4	4	4	4	4	4	
23944	1	1	1	1	1	1	
23945	3	3	3	3	3	3	
23946	5	5	5	5	5	5	
7563	7	5	4	4	4	4	
23950	2	2	2	2	2	2	
19011	2	1	1	1	1	1	
7572	1	1	1	1	1	1	
7573	1	1	1	1	1	1	
15770	5	3	2	2	2	2	
15528	4	2	2	2	2	2	
22738	3	3	3	3	3	3	
15774	1	1	1	1	1	1	
23967	15	9	7	6	6	5	
7584	3	2	2	2	2	2	
7585	2	2	2	2	2	2	
7586	3	3	3	3	3	3	
20379	1	1	1	1	1	1	
7588	1	1	1	1	1	1	
10822	2	2	2	2	2	2	
7590	1	1	1	1	1	1	
8452	1	1	1	1	1	1	
15784	11	8	8	8	8	8	
13619	6	5	4	4	4	4	
15786	2	2	2	2	2	2	
19015	4	4	4	4	4	4	
7596	1	1	1	1	1	1	
7597	2	2	2	2	2	2	
24462	1	1	1	1	1	1	
7601	2	2	2	2	2	2	
23986	7	4	4	4	4	4	
5363	4	3	3	3	3	3	
23989	1	1	1	1	1	1	
15799	9	6	4	3	3	3	
17984	6	4	4	4	4	4	
5364	1	1	1	1	1	1	
15802	1	1	1	1	1	1	
20383	5	4	3	3	3	3	
15805	23	21	21	21	21	21	
9224	3	2	2	2	2	2	
7615	7	6	6	6	5	5	
24001	6	5	5	5	5	5	
24002	1	1	1	1	1	1	
13558	6	6	6	6	6	6	
15814	12	8	6	5	5	5	
15816	4	4	4	4	4	4	
6732	7	4	4	4	4	4	
15821	4	3	3	3	3	3	
15824	1	1	1	1	1	1	
7635	42	33	33	33	33	33	
7636	1	1	1	1	1	1	
15829	4	3	3	3	3	3	
7638	2	2	2	2	2	2	
24023	9	7	6	6	5	5	
6735	6	3	3	3	3	3	
24029	5	5	5	5	5	5	
7647	1	1	1	1	1	1	
24032	2	2	2	2	2	2	
7650	37	34	34	34	34	34	
19895	4	3	3	3	3	3	
15846	10	6	5	5	5	5	
15847	2	2	2	2	2	2	
18218	1	1	1	1	1	1	
15850	5	4	4	4	4	4	
16622	1	1	1	1	1	1	
1278	8	3	3	3	3	3	
8739	2	2	2	2	2	2	
24057	23	9	7	6	6	5	
1279	2	2	2	2	2	2	
24060	3	3	3	3	3	3	
25856	1	1	1	1	1	1	
1281	6	6	6	6	6	6	
15880	9	6	5	5	5	4	
7689	32	12	8	6	6	5	
15882	1	1	1	1	1	1	
7695	1	1	1	1	1	1	
15891	5	4	4	4	4	4	
19683	3	3	3	3	3	3	
7026	2	2	2	2	2	2	
15898	3	2	2	2	2	2	
15899	2	2	2	2	2	2	
7712	18	8	7	6	6	6	
7713	1	1	1	1	1	1	
15907	1	1	1	1	1	1	
7716	8	8	8	8	8	8	
7717	17	17	17	17	17	17	
22692	1	1	1	1	1	1	
15911	4	3	3	3	3	3	
15912	2	2	2	2	2	2	
15913	1	1	1	1	1	1	
7725	6	6	6	6	5	5	
24110	7	6	6	6	5	5	
7727	3	3	3	3	3	3	
15920	2	2	2	2	2	2	
24113	1	1	1	1	1	1	
24114	1	1	1	1	1	1	
24121	4	4	4	4	4	4	
24122	1	1	1	1	1	1	
15931	10	6	5	4	4	4	
15933	41	33	33	33	33	33	
24126	6	4	4	3	3	3	
15935	5	4	4	4	4	4	
24128	2	2	2	2	2	2	
17443	6	4	4	4	4	4	
15938	3	3	3	3	3	3	
5387	1	1	1	1	1	1	
15941	5	4	4	4	4	4	
15942	1	1	1	1	1	1	
15943	2	2	2	2	2	2	
21772	3	3	3	3	3	3	
15947	1	1	1	1	1	1	
24140	1	1	1	1	1	1	
24141	2	2	2	2	2	2	
15951	5	3	3	3	3	3	
16312	1	1	1	1	1	1	
24148	3	3	3	3	3	3	
24149	1	1	1	1	1	1	
7648	2	2	2	2	2	2	
15959	9	6	4	4	4	4	
7768	10	7	5	5	5	5	
15961	1	1	1	1	1	1	
15962	1	1	1	1	1	1	
7772	1	1	1	1	1	1	
8122	3	3	2	2	2	2	
7774	4	3	3	3	3	3	
24159	3	1	1	1	1	1	
24160	2	2	2	2	2	2	
5392	8	6	5	5	5	5	
24163	2	2	2	2	2	2	
15972	1	1	1	1	1	1	
15973	2	2	2	2	2	2	
15974	2	2	2	2	2	2	
21777	2	2	2	2	2	2	
6533	3	3	3	3	3	3	
24169	2	2	2	2	2	2	
24174	3	3	3	3	3	3	
2664	1	1	1	1	1	1	
5395	3	3	3	3	3	3	
10898	2	2	2	2	2	2	
24183	7	5	4	4	4	3	
7801	6	4	4	4	4	4	
7802	4	4	4	4	4	4	
15998	6	3	3	3	3	3	
15999	23	23	23	23	23	23	
13802	3	3	3	3	3	3	
7625	6	3	3	3	3	3	
7811	2	2	2	2	2	2	
16006	17	8	6	6	6	6	
24199	6	4	4	4	4	4	
19705	23	23	23	23	23	23	
16010	6	4	4	4	4	4	
16011	1	1	1	1	1	1	
24204	3	3	3	3	3	3	
16013	4	3	3	3	3	3	
16014	1	1	1	1	1	1	
24207	7	6	6	6	6	6	
7824	4	3	3	2	2	2	
24210	4	3	3	3	3	3	
16020	7	5	5	5	5	5	
7829	4	2	2	2	2	2	
16022	8	7	7	7	7	7	
24219	2	2	2	2	2	2	
24220	4	4	4	4	4	4	
4037	2	2	2	2	2	2	
16032	16	11	8	8	8	8	
7844	13	8	7	7	7	7	
4038	2	2	2	2	2	2	
16039	7	3	3	3	3	3	
16040	1	1	1	1	1	1	
16041	4	4	4	4	4	4	
16042	2	2	2	2	2	2	
4353	6	4	4	4	4	4	
7853	6	6	5	4	4	4	
7854	2	2	2	2	2	2	
7855	1	1	1	1	1	1	
24240	8	4	3	3	3	3	
4040	1	1	1	1	1	1	
6708	14	14	14	14	14	14	
7861	2	1	1	1	1	1	
7863	2	2	2	2	2	2	
16056	12	6	5	5	5	4	
24250	2	2	2	2	2	2	
24251	2	2	2	2	2	2	
24252	1	1	1	1	1	1	
1353	4	3	3	3	3	3	
16065	1	1	1	1	1	1	
12235	6	3	3	3	3	3	
16068	2	2	2	2	2	2	
7877	4	2	2	2	2	2	
16070	1	1	1	1	1	1	
5409	1	1	1	1	1	1	
7882	8	4	4	4	4	4	
7883	3	3	3	3	3	3	
7885	2	1	1	1	1	1	
24270	7	6	5	5	5	5	
24271	4	4	4	4	4	4	
7888	2	2	2	2	2	2	
19064	1	1	1	1	1	1	
16083	10	6	5	5	5	5	
16084	1	1	1	1	1	1	
7893	9	7	6	6	6	5	
7895	2	1	1	1	1	1	
24280	3	3	3	3	3	3	
13604	1	1	1	1	1	1	
7899	5	5	4	4	4	4	
16101	10	8	6	5	5	5	
16102	4	4	4	4	4	4	
7911	10	5	5	5	5	5	
16106	4	3	3	3	3	3	
16107	1	1	1	1	1	1	
16108	2	2	2	2	2	2	
16109	3	3	3	3	3	3	
16110	3	3	3	3	3	3	
21811	2	1	1	1	1	1	
19911	1	1	1	1	1	1	
16115	6	4	4	4	4	4	
26178	4	4	4	4	4	4	
7926	9	7	6	5	5	4	
5417	3	3	3	3	3	3	
16358	2	2	2	2	2	2	
16123	5	4	3	3	3	3	
16124	2	2	2	2	2	2	
9514	1	1	1	1	1	1	
7935	4	3	3	3	3	3	
16128	4	4	4	4	4	4	
23168	3	3	3	3	3	3	
16131	4	4	4	4	4	4	
24330	20	6	4	4	4	4	
24332	3	3	3	3	3	3	
24334	2	2	2	2	2	2	
7956	56	44	43	43	43	43	
21806	6	4	3	3	3	3	
7958	1	1	1	1	1	1	
7959	2	2	2	2	2	2	
19222	2	2	2	2	2	2	
16154	8	4	4	4	4	4	
25903	1	1	1	1	1	1	
3599	1	1	1	1	1	1	
16159	4	3	3	3	3	3	
21808	3	3	3	3	3	3	
16162	6	6	5	4	4	4	
8155	5	3	3	3	3	3	
21809	1	1	1	1	1	1	
8156	1	1	1	1	1	1	
14983	4	4	4	4	4	4	
8449	3	3	3	3	3	3	
16174	4	3	3	3	3	3	
16349	1	1	1	1	1	1	
26180	3	3	3	3	3	3	
7985	15	6	5	5	5	4	
24371	22	10	7	6	6	5	
24372	1	1	1	1	1	1	
7991	4	4	4	4	4	4	
25510	1	1	1	1	1	1	
7999	1	1	1	1	1	1	
8000	2	2	2	2	2	2	
24385	11	4	4	4	4	4	
21814	2	2	2	2	2	2	
8161	4	3	3	3	3	3	
24398	5	4	4	4	4	4	
13624	5	4	4	4	4	4	
16210	13	8	7	6	6	5	
7632	2	2	2	2	2	2	
16213	3	3	3	3	3	3	
16216	1	1	1	1	1	1	
4068	13	10	8	7	7	6	
25531	1	1	1	1	1	1	
24412	9	3	3	3	3	3	
8031	4	4	4	4	4	4	
16224	2	2	2	2	2	2	
16225	2	2	2	2	2	2	
16226	2	2	2	2	2	2	
16227	2	2	2	2	2	2	
8036	1	1	1	1	1	1	
8037	1	1	1	1	1	1	
16230	1	1	1	1	1	1	
10897	1	1	1	1	1	1	
16232	2	2	2	2	2	2	
17724	2	1	1	1	1	1	
16234	2	2	2	2	2	2	
16235	2	2	2	2	2	2	
8045	15	9	8	8	8	8	
24431	8	5	4	4	4	4	
25091	1	1	1	1	1	1	
8049	8	8	8	8	8	8	
8053	3	3	3	3	3	3	
8054	1	1	1	1	1	1	
8055	2	2	2	2	2	2	
17999	3	2	2	2	2	2	
24444	3	3	3	3	3	3	
16584	4	3	3	3	3	3	
8063	5	5	4	4	4	4	
8064	3	3	3	3	3	3	
16258	13	5	4	4	4	4	
8067	5	5	5	5	5	5	
4633	1	1	1	1	1	1	
8069	2	1	1	1	1	1	
24454	3	3	3	3	3	3	
19378	5	4	4	4	4	4	
16264	7	7	7	7	7	7	
16265	2	2	2	2	2	2	
8074	3	2	2	2	2	2	
2451	1	1	1	1	1	1	
8077	1	1	1	1	1	1	
16270	7	4	4	4	4	4	
8079	4	3	3	3	3	3	
24464	1	1	1	1	1	1	
2712	2	2	2	2	2	2	
16274	5	5	5	5	4	4	
17731	7	6	6	6	6	6	
16278	3	3	3	3	3	3	
8087	3	3	3	2	2	2	
16280	4	4	4	4	4	4	
16281	1	1	1	1	1	1	
24474	34	34	34	34	34	34	
24475	3	3	3	3	3	3	
24477	7	7	7	7	7	6	
24479	34	34	34	34	34	34	
9026	1	1	1	1	1	1	
1560	1	1	1	1	1	1	
5446	2	2	2	2	2	2	
16091	3	3	3	3	3	3	
4081	3	3	3	3	3	3	
13636	2	2	2	2	2	2	
24489	7	4	3	3	3	3	
24490	1	1	1	1	1	1	
15005	8	7	7	7	7	7	
13311	2	2	2	2	2	2	
24499	1	1	1	1	1	1	
8116	20	8	7	6	6	6	
19102	1	1	1	1	1	1	
16310	17	9	6	6	6	5	
24503	2	2	2	2	2	2	
24504	1	1	1	1	1	1	
4266	2	2	2	2	2	2	
24506	3	2	2	2	2	2	
16803	3	3	3	3	3	3	
7090	5	3	3	3	3	3	
8128	5	4	3	3	3	3	
2720	3	2	2	2	2	2	
17739	3	3	3	3	3	3	
16324	7	6	5	4	4	4	
8134	6	4	4	3	3	3	
21931	11	11	11	11	11	11	
17740	2	2	2	2	2	2	
25094	3	3	3	3	3	3	
16331	3	2	2	2	2	2	
16332	3	3	3	3	3	3	
16333	1	1	1	1	1	1	
16334	3	3	3	3	3	3	
16335	1	1	1	1	1	1	
16336	2	2	2	2	2	2	
8184	4	4	4	4	4	4	
8146	1	1	1	1	1	1	
8147	1	1	1	1	1	1	
8148	3	3	3	3	3	3	
21821	1	1	1	1	1	1	
8150	2	2	2	2	2	2	
8151	14	14	14	14	14	14	
8153	4	4	4	4	4	4	
16347	8	4	4	4	3	3	
16348	1	1	1	1	1	1	
8157	1	1	1	1	1	1	
19109	5	4	3	3	3	3	
16352	15	11	11	11	11	11	
16353	3	3	3	3	3	3	
8187	5	5	5	5	5	5	
16357	10	7	6	6	6	6	
8728	2	2	2	2	2	2	
12547	1	1	1	1	1	1	
12192	2	2	2	2	2	2	
19111	2	2	2	2	2	2	
24559	23	9	6	6	5	5	
16368	11	6	5	4	4	4	
8177	7	2	2	2	2	2	
8178	2	2	2	2	2	2	
8179	1	1	1	1	1	1	
20478	26	13	11	9	7	6	
11893	2	2	2	2	2	2	
24568	8	4	4	4	4	4	
8185	2	2	2	2	2	2	
20479	2	2	2	2	2	2	
24575	2	1	1	1	1	1	
==========================================
