==========================================
60290	16	13	13	12	12	12	
60291	3	3	3	3	3	3	
60292	12	8	8	8	8	8	
60293	3	3	3	3	3	3	
60294	59	22	18	17	16	16	
60295	3	1	1	1	1	1	
60296	5	4	4	4	4	4	
60297	6	3	3	3	3	3	
60298	6	6	5	5	5	5	
60299	7	7	6	6	6	6	
60300	2	2	2	2	2	2	
60301	9	8	7	7	7	7	
60302	20	15	14	13	13	13	
60303	1	1	1	1	1	1	
60304	10	10	10	10	10	9	
60305	6	4	3	3	3	3	
60306	2	2	2	2	2	2	
60307	7	5	5	5	5	5	
60308	2	2	2	2	2	2	
60309	2	1	1	1	1	1	
60310	19	14	12	10	9	8	
60311	3	3	3	3	3	3	
60312	2	2	2	2	2	2	
60313	7	5	5	5	5	5	
60314	2	2	2	2	2	2	
60315	5	2	2	2	2	2	
60316	13	11	10	10	10	10	
60317	2	2	2	2	2	2	
60318	5	5	5	5	5	5	
60319	4	3	3	3	3	3	
60320	2	1	1	1	1	1	
60321	17	10	8	7	7	6	
60322	15	14	13	13	13	13	
60323	5	5	5	5	5	5	
60324	9	7	7	7	7	7	
60325	6	6	6	6	6	6	
60326	9	9	9	9	9	9	
60327	15	11	11	11	11	11	
60328	5	5	5	5	5	5	
60329	5	4	4	4	4	4	
60330	4	4	4	4	4	4	
60331	2	2	2	2	2	2	
60332	4	4	4	4	4	4	
60333	3	3	3	3	3	3	
60334	4	4	4	4	4	4	
60335	5	5	4	4	4	4	
60336	2	2	2	2	2	2	
60337	12	10	10	9	9	9	
60338	2	2	2	2	2	2	
60339	2	2	2	2	2	2	
60340	24	20	18	17	17	17	
60341	5	4	4	4	4	4	
60342	5	5	5	5	5	5	
60343	8	7	7	7	7	7	
60344	8	6	6	6	6	6	
60345	6	5	5	5	5	5	
60346	11	8	7	7	7	7	
60347	9	6	6	5	5	5	
60348	1	1	1	1	1	1	
60349	15	12	11	10	10	9	
60350	7	6	6	6	6	6	
60351	3	3	2	2	2	2	
60352	7	7	7	7	7	7	
60353	10	9	9	9	9	9	
60354	1	1	1	1	1	1	
60355	2	2	2	2	2	2	
60356	19	8	7	7	7	7	
60357	2	2	2	2	2	2	
60358	12	9	8	7	7	7	
60359	3	2	2	2	2	2	
60360	8	8	8	8	8	8	
60361	2	2	2	2	2	2	
60362	6	3	3	3	3	3	
60363	2	2	2	2	2	2	
60364	9	4	4	4	4	4	
60365	1	1	1	1	1	1	
60366	4	4	3	3	3	3	
60367	2	2	2	2	2	2	
60368	2	2	2	2	2	2	
60369	14	10	10	10	10	10	
60370	5	4	4	4	4	4	
60371	1	1	1	1	1	1	
60372	7	3	3	3	3	3	
60373	48	33	27	26	26	24	
60374	3	3	3	3	3	3	
60375	8	7	7	7	7	7	
60376	6	6	6	6	6	6	
60377	2	2	2	2	2	2	
60378	1	1	1	1	1	1	
60379	5	5	5	5	5	5	
60380	2	2	2	2	2	2	
60381	3	3	3	3	3	3	
60382	4	4	4	4	4	4	
60383	1	1	1	1	1	1	
60384	12	8	7	7	7	7	
60385	3	3	3	3	3	3	
60386	7	6	6	6	6	6	
60387	10	9	9	9	9	9	
60388	2	2	2	2	2	2	
60389	1	1	1	1	1	1	
60390	2	2	2	2	2	2	
60391	2	2	2	2	2	2	
60392	1	1	1	1	1	1	
60393	6	6	6	6	6	6	
60394	15	10	10	10	10	10	
60395	7	7	7	7	7	7	
60396	1	1	1	1	1	1	
60397	1	1	1	1	1	1	
60398	1	1	1	1	1	1	
60399	1	1	1	1	1	1	
60400	6	5	5	5	5	5	
60401	3	3	3	3	3	3	
60402	9	7	7	7	7	7	
60403	4	2	2	2	2	2	
60404	8	7	7	7	7	7	
60405	3	3	3	3	3	3	
60406	2	2	2	2	2	2	
60407	4	4	3	3	3	3	
60408	2	2	2	2	2	2	
60409	2	2	2	2	2	2	
60410	4	4	4	4	4	4	
60411	5	5	5	5	5	5	
60412	4	4	4	4	4	4	
60413	5	3	3	3	3	3	
60414	2	2	2	2	2	2	
60415	8	6	6	6	6	6	
60416	7	4	4	4	4	4	
60417	2	2	2	2	2	2	
60418	6	6	6	6	6	6	
60419	4	4	4	4	4	4	
60420	5	5	5	5	5	5	
60421	2	1	1	1	1	1	
60422	3	3	3	3	3	3	
60423	25	22	20	19	18	18	
60424	3	3	3	3	3	3	
60425	7	7	7	7	7	7	
60426	17	11	9	9	9	8	
60427	2	2	2	2	2	2	
60428	2	2	2	2	2	2	
60429	4	3	3	3	3	3	
60430	2	2	2	2	2	2	
60431	3	3	3	3	3	3	
60432	2	2	2	2	2	2	
60433	1	1	1	1	1	1	
60434	1	1	1	1	1	1	
60435	1	1	1	1	1	1	
60436	19	11	10	10	10	10	
60437	2	2	2	2	2	2	
60438	4	3	3	3	3	3	
60439	6	6	6	6	6	6	
60440	3	3	3	3	3	3	
60441	4	4	4	4	4	4	
60442	6	5	4	4	4	4	
60443	2	2	2	2	2	2	
60444	16	12	11	11	11	11	
60445	3	3	3	3	3	3	
60446	10	7	6	6	6	6	
60447	9	9	8	8	8	8	
60448	10	9	9	9	9	9	
60449	3	2	2	2	2	2	
60450	3	3	3	3	3	3	
60451	10	9	8	8	8	8	
60452	8	8	8	8	8	8	
60453	11	9	8	8	8	8	
60454	4	4	4	4	4	4	
60455	11	9	9	9	9	9	
60456	32	19	17	15	15	14	
60457	5	5	5	5	5	5	
60458	1	1	1	1	1	1	
60459	23	12	10	9	9	8	
60460	6	5	4	4	4	4	
60461	8	6	6	6	6	6	
60462	4	4	4	4	4	4	
60463	5	5	5	5	5	5	
60464	20	13	13	11	11	11	
60465	3	3	3	3	3	3	
60466	30	21	18	17	16	16	
60467	21	8	7	7	7	7	
60468	2	2	2	2	2	2	
60469	1	1	1	1	1	1	
60470	11	8	7	7	7	7	
60471	9	6	6	6	6	6	
60472	2	2	2	2	2	2	
60473	2	2	2	2	2	2	
60474	1	1	1	1	1	1	
60475	1	1	1	1	1	1	
60476	1	1	1	1	1	1	
60477	4	4	4	4	4	4	
60478	15	11	9	9	9	9	
60479	5	5	5	5	5	5	
60480	2	1	1	1	1	1	
60481	8	8	7	7	7	7	
60482	1	1	1	1	1	1	
60483	7	5	5	5	5	5	
60484	1	1	1	1	1	1	
60485	2	2	2	2	2	2	
60486	2	2	2	2	2	2	
60487	2	2	2	2	2	2	
60488	3	3	3	3	3	3	
60489	1	1	1	1	1	1	
60490	2	2	2	2	2	2	
60491	3	3	3	3	3	3	
60492	4	2	2	2	2	2	
60493	10	6	5	5	5	5	
60494	10	6	5	5	5	5	
60495	6	6	6	6	6	6	
60496	3	3	3	3	3	3	
60497	2	2	2	2	2	2	
60498	1	1	1	1	1	1	
60499	5	5	5	5	5	5	
60500	3	3	3	3	3	3	
60501	4	4	4	4	4	4	
60502	2	2	2	2	2	2	
60503	1	1	1	1	1	1	
60504	1	1	1	1	1	1	
60505	2	2	2	2	2	2	
60506	23	14	11	10	9	9	
60507	5	2	2	2	2	2	
60508	2	2	2	2	2	2	
60509	3	3	3	3	3	3	
60510	3	3	3	3	3	3	
60511	26	16	13	13	12	12	
60512	20	11	10	10	10	10	
60513	4	3	3	3	3	3	
60514	2	2	2	2	2	2	
60515	2	2	2	2	2	2	
60516	2	2	2	2	2	2	
60517	3	3	3	3	3	3	
60518	3	3	3	3	3	3	
60519	2	2	2	2	2	2	
60520	3	2	2	2	2	2	
60521	1	1	1	1	1	1	
60522	3	3	3	3	3	3	
60523	2	2	2	2	2	2	
60524	3	3	3	3	3	3	
60525	1	1	1	1	1	1	
60526	16	10	9	9	8	8	
60527	40	21	16	15	15	14	
60528	31	16	14	13	13	13	
60529	11	10	10	10	10	9	
60530	1	1	1	1	1	1	
60531	4	4	4	4	4	4	
60532	1	1	1	1	1	1	
60533	7	5	5	5	5	5	
60534	1	1	1	1	1	1	
60535	3	2	2	2	2	2	
60536	8	7	7	7	7	7	
60537	6	5	4	4	4	4	
60538	6	3	3	3	3	3	
60539	15	13	12	11	11	11	
60540	1	1	1	1	1	1	
60541	2	2	2	2	2	2	
60542	2	2	2	2	2	2	
60543	9	7	7	7	7	7	
60544	6	3	3	3	3	3	
60545	2	2	2	2	2	2	
60546	2	2	2	2	2	2	
60547	3	3	3	3	3	3	
60548	1	1	1	1	1	1	
60549	10	9	9	8	8	8	
60550	2	2	2	2	2	2	
60551	27	16	14	13	12	12	
60552	1	1	1	1	1	1	
60553	19	10	10	10	10	10	
60554	2	2	2	2	2	2	
60555	4	3	3	3	3	3	
60556	43	28	25	24	23	22	
60557	31	23	21	21	21	21	
60558	24	16	16	15	15	15	
60559	22	13	13	13	13	13	
60560	13	12	11	11	11	11	
60561	9	9	9	9	9	9	
60562	1	1	1	1	1	1	
60563	2	2	2	2	2	2	
60564	6	2	2	2	2	2	
60565	3	3	3	3	3	3	
60566	3	3	3	3	3	3	
60567	6	6	6	6	6	6	
60568	8	6	6	6	6	6	
60569	2	2	2	2	2	2	
60570	28	14	11	10	10	10	
60571	5	5	5	5	5	5	
60572	6	6	6	6	6	6	
60573	2	2	2	2	2	2	
60574	1	1	1	1	1	1	
60575	8	6	5	5	5	5	
60576	4	4	4	4	4	4	
60577	12	10	10	10	10	10	
60578	5	3	3	3	3	3	
60579	17	15	14	14	14	14	
60580	11	6	5	5	5	5	
60581	11	7	5	5	5	5	
60582	8	6	6	6	6	6	
60583	27	18	16	16	16	16	
60584	7	6	6	6	6	6	
60585	6	6	5	5	5	5	
60586	4	3	3	3	3	3	
60587	4	4	3	3	3	3	
60588	8	8	8	8	8	8	
60589	7	7	7	6	6	6	
60590	31	19	16	16	16	16	
60591	20	15	13	12	12	12	
60592	1	1	1	1	1	1	
60593	8	7	6	6	6	6	
60594	5	5	5	5	5	5	
60595	3	3	3	3	3	3	
60596	13	8	8	7	7	7	
60597	10	5	5	5	5	5	
60598	13	10	8	8	8	8	
60599	3	3	3	3	3	3	
60600	24	13	11	10	9	8	
60601	7	6	6	6	5	5	
60602	1	1	1	1	1	1	
60603	8	8	8	8	8	8	
60604	2	2	2	2	2	2	
60605	8	8	8	8	8	8	
60606	18	10	8	8	8	8	
60607	21	16	16	16	16	15	
60608	99	45	35	31	29	26	
60609	26	19	18	17	17	17	
60610	44	26	22	21	20	19	
60611	12	8	8	7	7	7	
60612	39	21	19	18	18	18	
60613	1	1	1	1	1	1	
60614	13	12	12	12	12	12	
60615	37	26	23	22	22	22	
60616	15	12	10	10	9	9	
60617	53	40	34	31	29	26	
60618	38	31	27	26	25	24	
60619	25	12	10	10	10	10	
60620	73	42	33	30	28	26	
60621	46	24	22	20	19	19	
60622	1	1	1	1	1	1	
60623	18	16	16	16	16	16	
60624	6	3	3	3	3	3	
60625	26	19	17	17	17	17	
60626	41	28	27	26	25	24	
60627	60	41	35	32	30	26	
60628	54	38	32	29	28	26	
60629	13	13	13	13	13	13	
60630	23	16	15	15	15	15	
60631	6	5	5	5	5	5	
60632	10	10	10	10	10	10	
60633	45	31	27	27	26	25	
60634	5	5	5	5	5	5	
60635	21	17	15	15	15	15	
60636	39	31	27	25	25	24	
60637	17	15	14	14	14	14	
60638	11	11	11	11	11	11	
60639	8	6	6	6	6	6	
60640	109	48	37	32	30	26	
60641	55	31	28	25	25	24	
60642	44	26	25	23	22	21	
60643	12	11	11	11	11	11	
60644	19	16	14	14	14	13	
60645	21	18	18	17	17	17	
60646	58	35	31	28	26	25	
60647	91	43	32	30	28	26	
60648	5	5	5	5	5	5	
60649	19	15	14	14	14	14	
60650	26	21	19	19	19	19	
60651	80	42	34	31	28	26	
60652	42	31	28	27	26	25	
60653	9	7	7	7	7	7	
60654	12	12	12	12	12	12	
60655	8	6	6	6	6	6	
60656	45	31	28	27	26	25	
60657	23	18	16	16	16	16	
60658	64	35	29	27	26	25	
60659	122	51	40	34	31	26	
60660	65	39	33	30	28	26	
60661	30	21	19	18	18	18	
60662	17	11	11	11	11	10	
60663	45	26	22	20	19	19	
60664	48	34	31	28	27	26	
60665	22	18	18	17	17	17	
60666	4	4	4	4	4	4	
60667	28	24	23	22	22	22	
60668	38	25	22	21	21	20	
60669	14	11	10	9	9	9	
60670	14	11	9	9	9	9	
60671	12	7	7	7	7	7	
60672	4	4	4	4	4	4	
60673	9	9	9	8	8	7	
60674	25	21	18	18	18	17	
60675	4	4	4	4	4	4	
60676	17	16	16	16	16	16	
60677	33	24	24	23	23	23	
60678	33	25	22	22	22	21	
60679	2	2	2	2	2	2	
60680	4	4	4	4	4	4	
60681	10	8	8	7	7	7	
60682	13	10	10	10	10	10	
60683	16	8	7	7	7	7	
60684	2	2	2	2	2	2	
60685	13	11	10	10	10	10	
60686	6	5	5	5	5	5	
60687	22	15	13	12	12	12	
60688	14	9	8	7	7	7	
60689	18	9	9	9	9	9	
60690	7	6	6	6	6	6	
60691	19	16	14	14	14	14	
60692	44	24	22	22	22	22	
60693	17	12	11	11	11	11	
60694	19	13	13	13	13	13	
60695	10	7	7	7	7	7	
60696	37	13	9	8	8	7	
60697	1	1	1	1	1	1	
60698	1	1	1	1	1	1	
60699	3	3	3	3	3	3	
60700	11	9	9	9	9	9	
60701	39	25	21	20	20	20	
60702	4	4	4	4	4	4	
60703	20	16	15	15	15	15	
60704	6	4	4	4	4	4	
60705	6	5	4	4	4	4	
60706	6	6	5	5	5	5	
60707	4	3	3	3	3	3	
60708	11	10	9	9	9	9	
60709	6	4	4	4	4	4	
60710	11	10	10	10	10	10	
60711	13	9	8	8	8	8	
60712	4	3	3	3	3	3	
60713	8	8	7	7	7	7	
60714	24	15	14	14	14	14	
60715	5	4	4	4	4	4	
60716	2	2	2	2	2	2	
60717	3	3	3	3	3	3	
60718	10	8	8	8	8	8	
60719	17	10	10	10	9	9	
60720	6	5	5	5	5	5	
60721	1	1	1	1	1	1	
60722	24	17	15	14	14	13	
60723	15	11	9	8	8	8	
60724	13	9	9	9	9	9	
60725	3	3	3	3	3	3	
60726	6	4	4	4	4	4	
60727	68	34	28	26	26	25	
60728	10	8	8	8	8	8	
60729	30	18	17	16	16	16	
60730	2	2	2	2	2	2	
60731	40	22	20	19	19	18	
60732	9	6	6	6	6	6	
60733	7	7	7	7	7	7	
60734	5	4	3	3	3	3	
60735	12	9	7	7	7	7	
60736	1	1	1	1	1	1	
60737	4	4	4	4	4	4	
60738	11	11	11	10	10	10	
60739	6	5	5	5	5	5	
60740	32	27	25	25	24	24	
60741	7	5	5	5	5	5	
60742	2	2	2	2	2	2	
60743	5	4	4	4	4	4	
60744	30	22	19	19	19	18	
60745	27	20	17	17	17	17	
60746	9	9	9	9	9	9	
60747	7	6	6	6	6	6	
60748	23	21	20	19	19	18	
60749	2	2	2	2	2	2	
60750	10	5	4	4	4	4	
60751	3	3	3	3	3	3	
60752	17	13	12	12	12	12	
60753	5	4	4	4	4	4	
60754	6	5	5	5	5	5	
60755	26	16	14	13	12	12	
60756	3	3	3	3	3	3	
60757	32	19	16	15	14	13	
60758	23	16	14	14	13	13	
60759	21	15	14	14	13	13	
60760	9	7	6	6	6	6	
60761	1	1	1	1	1	1	
60762	11	10	9	8	8	8	
60763	4	4	4	4	4	4	
60764	1	1	1	1	1	1	
60765	22	17	16	16	16	16	
60766	1	1	1	1	1	1	
60767	4	4	4	4	4	4	
60768	17	9	7	6	6	6	
60769	2	2	2	2	2	2	
60770	4	4	4	4	4	4	
60771	29	17	16	15	15	15	
60772	8	6	6	6	6	6	
60773	5	5	4	4	4	4	
60774	19	9	7	6	6	6	
60775	1	1	1	1	1	1	
60776	7	6	6	6	6	6	
60777	15	8	8	8	8	8	
60778	6	6	6	6	6	6	
60779	2	2	2	2	2	2	
60780	2	2	2	2	2	2	
60781	2	2	2	2	2	2	
60782	4	3	3	3	3	3	
60783	11	9	9	9	9	9	
60784	8	5	5	5	5	5	
60785	9	7	7	7	7	7	
60786	18	14	13	11	10	8	
60787	2	2	2	2	2	2	
60788	17	14	12	12	12	12	
60789	5	3	3	3	3	3	
60790	12	8	7	7	7	7	
60791	2	2	2	2	2	2	
60792	18	11	10	9	9	9	
60793	9	6	5	5	5	5	
60794	3	3	3	3	3	3	
60795	4	4	4	4	4	4	
60796	4	2	2	2	2	2	
60797	4	3	3	3	3	3	
60798	1	1	1	1	1	1	
60799	3	2	2	2	2	2	
60800	40	22	20	19	19	18	
60801	12	10	10	10	10	10	
60802	10	8	8	8	8	8	
60803	15	10	9	8	8	7	
60804	2	2	2	2	2	2	
60805	7	7	6	6	6	6	
60806	2	2	2	2	2	2	
60807	14	8	7	7	7	6	
60808	11	10	9	8	8	8	
60809	32	20	16	15	15	15	
60810	10	8	8	8	8	8	
60811	1	1	1	1	1	1	
60812	1	1	1	1	1	1	
60813	6	4	4	4	4	4	
60814	22	13	11	10	10	10	
60815	4	3	2	2	2	2	
60816	12	10	9	9	9	9	
60817	21	7	5	5	5	5	
60818	3	3	3	3	3	3	
60819	1	1	1	1	1	1	
60820	1	1	1	1	1	1	
60821	45	17	13	12	11	11	
60822	1	1	1	1	1	1	
60823	11	10	9	9	9	9	
60824	11	11	10	10	10	9	
60825	1	1	1	1	1	1	
60826	5	5	5	5	5	5	
60827	18	13	12	11	11	11	
60828	2	2	2	2	2	2	
60829	9	8	7	7	7	7	
60830	9	8	7	7	7	7	
60831	4	3	3	3	3	3	
60832	3	2	2	2	2	2	
60833	50	21	18	16	16	16	
60834	22	12	12	11	11	11	
60835	4	3	3	3	3	3	
60836	3	2	2	2	2	2	
60837	2	2	2	2	2	2	
60838	6	4	4	4	4	4	
60839	2	2	2	2	2	2	
60840	15	10	9	9	9	9	
60841	10	8	8	8	8	8	
60842	3	3	3	3	3	3	
60843	3	3	3	3	3	3	
60844	10	7	7	7	7	7	
60845	13	12	12	12	12	12	
60846	26	15	13	12	12	12	
60847	7	3	3	3	3	3	
60848	3	2	2	2	2	2	
60849	2	2	2	2	2	2	
60850	12	8	8	8	8	8	
60851	10	10	10	10	10	10	
60852	4	4	4	4	4	4	
60853	3	3	3	3	3	3	
60854	1	1	1	1	1	1	
60855	3	3	3	3	3	3	
60856	27	17	15	15	15	15	
60857	24	14	12	12	12	12	
60858	55	27	22	19	18	16	
60859	15	10	9	8	8	8	
60860	7	6	6	6	6	6	
60861	111	35	25	22	20	18	
60862	8	7	7	7	7	7	
60863	28	15	13	13	13	12	
60864	1	1	1	1	1	1	
60865	1	1	1	1	1	1	
60866	3	2	2	2	2	2	
60867	1	1	1	1	1	1	
60868	2	2	2	2	2	2	
60869	1	1	1	1	1	1	
60870	1	1	1	1	1	1	
60871	14	13	13	13	13	13	
60872	4	3	3	3	3	3	
60873	1	1	1	1	1	1	
60874	3	3	3	3	3	3	
60875	7	6	6	6	6	6	
60876	1	1	1	1	1	1	
60877	5	4	4	4	4	4	
60878	1	1	1	1	1	1	
60879	12	6	5	5	5	5	
60880	7	7	7	7	7	7	
60881	4	4	3	3	3	3	
60882	19	14	12	12	12	11	
60883	1	1	1	1	1	1	
60884	2	1	1	1	1	1	
60885	2	2	2	2	2	2	
60886	4	3	3	3	3	3	
60887	2	1	1	1	1	1	
60888	4	3	3	3	3	3	
60889	11	6	5	5	5	5	
60890	18	13	11	11	11	11	
60891	8	6	6	6	6	6	
60892	5	3	3	3	3	3	
60893	59	34	28	26	26	25	
60894	1	1	1	1	1	1	
60895	2	2	2	2	2	2	
60896	9	7	7	7	7	7	
60897	18	12	10	10	9	9	
60898	11	6	5	5	5	4	
60899	1	1	1	1	1	1	
60900	3	3	3	3	3	3	
60901	2	2	2	2	2	2	
60902	14	6	5	5	5	4	
60903	2	1	1	1	1	1	
60904	9	5	4	4	4	4	
60905	4	3	3	3	3	3	
60906	7	5	4	4	4	4	
60907	5	2	2	2	2	2	
60908	1	1	1	1	1	1	
60909	2	2	2	2	2	2	
60910	1	1	1	1	1	1	
60911	7	4	4	4	4	4	
60912	4	4	4	4	4	4	
60913	4	3	3	3	3	3	
60914	9	7	7	7	7	7	
60915	2	2	2	2	2	2	
60916	9	3	2	2	2	2	
60917	1	1	1	1	1	1	
60918	4	4	4	4	4	4	
60919	2	2	2	2	2	2	
60920	4	4	4	4	4	4	
60921	3	1	1	1	1	1	
60922	5	3	3	3	3	3	
60923	5	5	5	5	5	5	
60924	18	12	10	10	10	10	
60925	7	7	7	7	7	7	
60926	5	5	5	5	5	5	
60927	42	23	19	18	18	18	
60928	3	3	3	3	3	3	
60929	12	10	10	10	10	10	
60930	16	13	11	11	11	11	
60931	8	7	6	6	5	5	
60932	44	20	17	17	17	17	
60933	6	4	4	4	4	4	
60934	3	3	3	3	3	3	
60935	16	12	12	12	11	11	
60936	4	4	4	4	4	4	
60937	11	11	11	11	11	11	
60938	22	18	17	17	17	17	
60939	1	1	1	1	1	1	
60940	20	13	10	10	9	9	
60941	1	1	1	1	1	1	
60942	6	6	6	6	6	6	
60943	2	2	2	2	2	2	
60944	1	1	1	1	1	1	
60945	1	1	1	1	1	1	
60946	13	10	9	8	8	8	
60947	18	15	14	14	13	13	
60948	1	1	1	1	1	1	
60949	38	20	16	14	14	13	
60950	1	1	1	1	1	1	
60951	11	7	7	6	6	6	
60952	2	2	2	2	2	2	
60953	8	6	6	6	6	6	
60954	22	17	16	15	15	14	
60955	17	16	16	16	15	14	
60956	19	15	14	14	14	14	
60957	5	5	5	5	5	5	
60958	7	6	5	5	5	5	
60959	3	3	3	3	3	3	
60960	8	7	7	7	7	7	
60961	3	3	3	3	3	3	
60962	7	7	7	7	7	7	
60963	1	1	1	1	1	1	
60964	24	16	14	14	14	14	
60965	14	11	10	9	9	9	
60966	9	8	8	8	8	8	
60967	5	4	4	4	4	4	
60968	2	2	2	2	2	2	
60969	6	6	6	6	6	6	
60970	10	7	7	7	7	7	
60971	3	3	2	2	2	2	
60972	8	7	7	6	6	6	
60973	7	6	6	6	6	6	
60974	4	3	3	3	3	3	
60975	5	5	5	5	5	5	
60976	38	17	14	13	13	13	
60977	13	6	6	6	6	6	
60978	5	4	4	4	4	4	
60979	5	5	5	5	5	5	
60980	1	1	1	1	1	1	
60981	2	2	2	2	2	2	
60982	6	4	4	4	4	4	
60983	1	1	1	1	1	1	
60984	1	1	1	1	1	1	
60985	7	7	7	7	7	7	
60986	4	4	4	4	4	4	
60987	2	2	2	2	2	2	
60988	2	2	2	2	2	2	
60989	16	10	9	9	8	8	
60990	4	4	3	3	3	3	
60991	10	5	4	4	4	4	
60992	1	1	1	1	1	1	
60993	4	3	3	3	3	3	
60994	2	2	2	2	2	2	
60995	4	2	2	2	2	2	
60996	12	7	7	7	7	7	
60997	8	7	7	7	7	7	
60998	2	2	2	2	2	2	
60999	11	11	11	11	10	10	
61000	10	8	8	8	8	8	
61001	6	6	6	6	6	6	
61002	4	4	4	4	4	4	
61003	8	6	6	6	6	6	
61004	17	14	12	12	12	12	
61005	3	3	3	3	3	3	
61006	10	7	6	6	6	6	
61007	6	4	4	4	4	4	
61008	12	10	9	9	9	9	
61009	21	15	15	15	15	15	
61010	6	5	4	4	4	4	
61011	4	2	2	2	2	2	
61012	22	16	14	14	13	13	
61013	11	8	6	6	6	6	
61014	1	1	1	1	1	1	
61015	7	6	5	5	5	5	
61016	8	7	6	5	5	5	
61017	5	3	3	3	3	3	
61018	20	14	14	13	13	13	
61019	11	7	5	5	5	5	
61020	5	4	4	4	4	3	
61021	1	1	1	1	1	1	
61022	1	1	1	1	1	1	
61023	2	2	2	2	2	2	
61024	1	1	1	1	1	1	
61025	4	3	3	3	3	3	
61026	11	5	5	5	4	4	
61027	13	6	5	5	4	4	
61028	6	5	5	5	5	4	
61029	14	9	8	8	8	8	
61030	9	9	8	7	7	7	
61031	11	5	4	4	4	4	
61032	3	3	3	3	3	3	
61033	26	11	8	8	8	8	
61034	13	8	6	6	6	6	
61035	7	7	6	6	6	6	
61036	7	6	6	6	6	6	
61037	11	7	5	5	5	5	
61038	7	5	5	5	5	5	
61039	6	6	6	6	6	6	
61040	3	3	3	3	3	3	
61041	14	9	9	9	9	9	
61042	6	6	5	5	5	5	
61043	6	4	4	4	4	4	
61044	5	4	4	4	4	4	
61045	9	6	6	6	6	6	
61046	7	4	4	4	4	4	
61047	5	4	4	4	4	4	
61048	37	29	27	26	25	24	
61049	3	3	3	3	3	3	
61050	5	3	3	3	3	3	
61051	7	6	6	6	6	6	
61052	4	3	3	3	3	3	
61053	7	4	3	3	3	3	
61054	1	1	1	1	1	1	
61055	4	3	3	3	3	3	
61056	6	5	5	5	5	5	
61057	18	17	16	16	16	16	
61058	3	2	2	2	2	2	
61059	18	9	8	8	8	8	
61060	6	6	6	6	6	6	
61061	13	9	9	9	8	8	
61062	4	4	4	4	4	4	
61063	15	11	10	10	10	10	
61064	1	1	1	1	1	1	
61065	7	7	7	7	7	7	
61066	4	1	1	1	1	1	
61067	9	8	8	8	8	8	
61068	5	4	4	4	4	4	
61069	1	1	1	1	1	1	
61070	9	8	6	6	6	6	
61071	4	4	4	4	4	4	
61072	11	9	8	8	8	8	
61073	4	3	3	3	3	3	
61074	4	4	4	4	4	4	
61075	3	3	3	3	3	3	
61076	59	24	20	18	17	17	
61077	7	6	6	6	6	6	
61078	7	5	4	4	4	4	
61079	15	10	10	10	10	10	
61080	4	3	3	3	3	3	
61081	27	17	14	12	12	11	
61082	1	1	1	1	1	1	
61083	1	1	1	1	1	1	
61084	7	4	4	4	4	4	
61085	1	1	1	1	1	1	
61086	4	2	2	2	2	2	
61087	1	1	1	1	1	1	
61088	10	8	8	8	8	8	
61089	8	7	7	7	7	7	
61090	2	2	2	2	2	2	
61091	6	2	2	2	2	2	
61092	2	2	2	2	2	2	
61093	5	4	4	4	4	4	
61094	26	16	14	13	13	12	
61095	4	4	4	4	4	4	
61096	8	6	6	6	6	6	
61097	4	3	3	3	3	3	
61098	6	5	5	5	5	5	
61099	9	8	8	8	8	8	
61100	12	10	10	10	10	10	
61101	5	3	3	3	3	3	
61102	11	8	8	8	8	8	
61103	10	7	6	5	5	5	
61104	11	10	9	9	9	9	
61105	3	3	3	3	3	3	
61106	12	11	10	10	10	10	
61107	28	22	20	20	19	19	
61108	1	1	1	1	1	1	
61109	6	5	4	4	4	4	
61110	6	6	6	6	6	6	
61111	5	5	5	5	5	5	
61112	2	2	2	2	2	2	
61113	4	2	2	2	2	2	
61114	4	4	4	4	4	4	
61115	17	11	10	10	10	10	
61116	12	8	7	7	7	7	
61117	1	1	1	1	1	1	
61118	5	5	5	5	5	5	
61119	1	1	1	1	1	1	
61120	4	4	4	4	4	4	
61121	4	3	3	3	3	3	
61122	3	2	2	2	2	2	
61123	11	11	11	10	10	10	
61124	18	15	15	14	14	14	
61125	7	5	5	5	5	5	
61126	3	2	2	2	2	2	
61127	6	4	4	4	4	4	
61128	33	25	22	22	22	22	
61129	5	5	4	4	4	4	
61130	11	8	8	8	8	8	
61131	8	7	7	7	7	7	
61132	15	13	12	12	12	12	
61133	6	6	6	6	6	6	
61134	5	4	4	4	4	4	
61135	1	1	1	1	1	1	
61136	8	8	7	7	7	7	
61137	2	2	2	2	2	2	
61138	3	3	3	3	3	3	
61139	2	2	2	2	2	2	
61140	5	5	5	5	5	5	
61141	7	7	7	7	7	7	
61142	1	1	1	1	1	1	
61143	6	5	4	3	3	3	
61144	10	8	8	7	7	7	
61145	19	16	14	14	14	14	
61146	4	4	4	4	4	4	
61147	30	21	18	18	17	17	
61148	4	4	3	3	3	3	
61149	2	1	1	1	1	1	
61150	4	3	3	3	3	3	
61151	13	12	12	12	12	11	
61152	15	10	9	9	8	8	
61153	1	1	1	1	1	1	
61154	14	9	8	8	8	8	
61155	13	9	8	8	8	8	
61156	12	12	10	10	10	10	
61157	8	7	7	7	7	7	
61158	1	1	1	1	1	1	
61159	4	2	2	2	2	2	
61160	3	3	3	3	3	3	
61161	2	2	2	2	2	2	
61162	2	2	2	2	2	2	
61163	3	2	2	2	2	2	
